,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,Sentiment
41,AT5V5487H6Z23,B00000DMAX,Megadeth fan Adam,"[2, 2]","I remember I was 6, and I had just gotten a Nintendo 64. At such a young age most of the games out were too complicated for me and I had to find something I could understand. Enter Mario Kart 64. This game is pure and simple, you pick a character and race with seven other famous Nintendo stars in 16 detailed (for N64, anyway) stages. This was one of the N64's first games, so for me it turned the system into a classic which I still play today.This game was much better than Super Mario Kart, and much better than Double Dash. In this game you can choose from 50cc - 150cc (which isn't much), and depending on your speed, this could be very boring, or the ride of your life. I mean seriously, who wouldn't want to speed down Yoshi Valley at 200 mph? For its time in '96, this game was amazing, and I still play it today. I am 15 now, so it has an enormous replay value. And the only stage I dont like is Banshee Boardwalk.If you have a Nintendo 64 (which not many people do), then buy this NOW!",5,Still a great game 9 years later,1121731200,"07 19, 2005",0.1082
42,A3B9QABFEA2VKD,B00000DMAX,M. Estopinal,"[0, 0]",This is one of the best games out for the N64. The races and tournaments themselves are challenging and extremely fun. The many characters that you can unlock all have their own abilities and everything else to set them aside. The tracks are not repetitive and give each race a fresh new layer of fun.Multi-player is an even better experience...Who could imagine that battles with cars and turtle shells would actually be fun? Well it is fun and will keep you playing for hours on end. This game will make your friends ask if they can come over and play. A sure hit with a gamer of any age.,5,Good quality fun,1069286400,"11 20, 2003",0.5735
43,A3W4D8XOGLWUN5,B00000DMAX,Michael Kerner Michael Kerner,"[5, 6]","For Nintendo, some of their most popular games have been revised over and over again. In the case of the Nintendo 64, the case has happened to itself too. The 1997 Mario Kart 64 game is no acception. The starting flag proves that the light is worth checking out.In this game, you play any of eight characters in 16 traditional courses and 4 battle zones. Choose from Mario, Yoshi, Wario, Peach, Luigi, Toad, Donkey Kong, and Bowser. The graphics are a bit more intact than the other racing games that came later for the system. Although it might try to drown you out a little bit at a time, when you complete the four racing cups quickly. Luckily, the game truly makes up for it in the Vs. mode, where you are head-to-head n a battle with up to four players in the race.Mario Kart is absolutely worth checking out for the Nintendo 64, despite the fact the Nintendo 64 has no more new games for the system. If you buy it only for yourself, your better off bringing in a partner for the ride.",5,The Race Is On,1035331200,"10 23, 2002",0.1171
44,ANAYSRE3LX8GZ,B00000DMAX,Micheal Hunt,"[1, 2]","I played this game for week's years ago against a friend or 2 and it was great fun on multi-player. However when I played it one player I hated it. I thought it was too slow and real dodgy. But that was before I actually sat down and gave it a real go. And once you master the sliding/skid turn booster trick, it becomes a lot better.To do that; you just hold the R button down when going around bends and corners and tap the analogue stick in the opposite direction 3 times. The smoke goes from white, yellow to red then you let go the R and you have a slight boost. Once I had learned that it plays a lot faster.Overall, the graphics good and the levels are much bigger then the previous SNES version. But it lacks the same competitiveness and fun of the original version. But don't get me wrong, it is great for playing with friends, but it is a different feel from the original.In my opinion the best Mario Kart out is the GBA version because it is the SNES version with more tracks! (the original SNES tracks are unlockable in the GBA version!) But none the less, this version stands out on it's own.This version I didn't find to be as fun as the SNES one for a few reasons. They should have had more racers to choose from. And I miss my favourite driver the little Koopa Trooper, instead he's been taken out to make way for a slower Wario. But once I'd mastered that thing to take corners with, it was easy to place 1st in the 150cc.Overall, I give the one-player game 3 stars and the multiplayer 4.Cons: Not enough tracks and courses. Once you've mastered the courses on 150cc, there is no further challenges for you in single player mode.- Not enough drivers to choose.- The sound effects can be very annoying after a while (like Toads Whoa-Whoa-Whoa-Whoa sound)- No way to turn the objects off (like banana peels and the hazards of the coarse... it is really unfair sometimes)",3,Mommamia,1121817600,"07 20, 2005",0.2475
45,A1VEII9S7X03D2,B00000DMAX,Mikkal glaskis,"[0, 0]",This is my favorite of the series. My cousin and I used to play it all the time and it is how I remember. Hit detection is a little off,5,Great game,1379721600,"09 21, 2013",0.2663
46,A1OZ5AQ5A0N9YO,B00000DMAX,missmegan301,"[0, 0]","Like many other people, I absolutely adore racing games and the Mario games. Then I saw this come out. It was perfect! It was a racing game with the characters from the Super Mario series! I was so excited to play it. My friends and I played it all night. It was so addicting. In fact, I still play this game today.",5,Race!,1060560000,"08 11, 2003",0.4633
47,A3JAC6SHDBYJ4T,B00000DMAX,mister_music,"[3, 6]","Mario Kart 64 is an excellent game! I love the graphics, the creators at Nintendo 64 made them very specific. My favorite modes to play in are either Mario GP, because I love racing against the computer, or Battle, because you have to be alert and careful not to run into in obstacles like bananas or shells! I really like the &quot;ghost&quot; so you can see whether or not you beat your previous time with that course. My favorite course is Yoshi Valley because in many areas, there are no walls to keep you from falling, so it's a challenge, and I like the big squasher egg! The one thing that drives me crazy is the fact that the computer can manage to get in front of me while racing without me noticing or even knowing how they did it! Other than that, this is a great game with excellent graphics and fun for the whole family!! I hope you enjoyed my review!!",5,Fun video game!!,975369600,"11 28, 2000",0.4849
48,APS7IH14C8AZ9,B00000DMAX,M. King The super mario nerd,"[1, 1]","This mario kart changed all mario karts in the future. This is the first mario kart that has mini games and computer generated graphics. I mean the 64 as u can tell the graphics have changed allot from the snes. This mario kart has many more features and great graphics. The sound is great also. If i had a choice of which mario kart to have for free if i did not have any of them it would be this one. I dont know why but for some reason this one is really fun. It has a great multiplayer, especially on mini games.",4,Mario kart 64,1245801600,"06 24, 2009",0.3906
49,A1RXIKG68FAQYO,B00000DMAX,Mr hip hop,"[3, 3]","If you liked Mario Kart for the Super Nintendo, then you will love Mario Kart 64.This is an amazing game. One of the best for the 64. If you have competition around you can take up hours of play time.I have played this game almost as much as I have Golden Eye 64, but not quite as much. If you are looking for a good quality game with a very high replay value then this is a great game to check out.Doesn't matter if you are 10 or 70 you can get into this game. The multi-player makes things a little bit more interesting. The battle mode is the best feature if you have equal level competition.",5,Fun For all Ages,1004572800,"11 1, 2001",0.5948
50,ASLYR9GYSE5RL,B00000DMAX,Nicholas Wood,"[2, 2]","If you like racing games that are unique, this is for you. You can race by yourself, or with a friend. Not only that, but you can also challenge your friends in battle mode with some really fun arenas. If your more of a solo player like me, don't worry, there are four different tournaments that you can play.You can even use different items either to slow down the other racers, or to help you pass them up. Of course every item has it's own effects, there are a few that are hard to get. That's because they're special, learn how to use them, and the competition will be eating your dust.And last, but far from least, there is a special mode you can unlock for an even bigger challenge. Yeah, this game will keep you busy no matter how you play. It's definately a must-have, order it while you can.",5,Great for Mario and racing fans alike,1236038400,"03 3, 2009",0.4456
51,A24M1DAMRGDL,B00000DMAX,Nick,"[2, 2]","Mario Kart 64 is, without a doubt, one of the best games ever made for the Nintendo 64 (or any other system). Even today, 8 years after its original release, Mario Kart 64 is still amazingly fun. The controls are PERFECT- and I do mean perfect. The first time you go power sliding around a sharp turn, you'll see what I mean. The game is perfectly balanced- each character has strengths and weaknesses. Your skill determines if you come in first- not because you picked the best character. Oh, and I haven't even spoken about the brilliant course design. Every course has shortcuts, and special features, making them truely unique. The placement of the powerups is wonderful. And the multiplayer... Oh the multiplayer! One word: brilliant. Playing with your friends is exciting, competetive, and will have you laughing like crazy. This is what multiplayer gaming is all about. If the game does have one weakness, it is the graphics; being 8 years old, Mario Kart 64 doesn't stack up well against today's crop of games in terms of visuals. But when you're having this much fun with a game, do the graphics matter? No way!! Even if you own the Gamecube version of Mario Kart, you still owe it to yourself to pick up a copy of this timeless classic.",5,A Classic!,1080345600,"03 27, 2004",0.3723
52,A1MNRU2BC412EL,B00000DMAX,Phillip Allen huck fead,"[0, 3]",I'd recommend buying it used to save some money. The tracks are nice and the game play is all right. It's just not the same as playstation racing games though.,4,good for N64,1096588800,"10 1, 2004",0.4426
53,ALKDUVYLYOZTM,B00000DMAX,pimp daddy,"[4, 35]",mario kart is not fun there is no secret characthers or secret places[i think]. I tried the game for an hour and was completly bored now i don't like racing games. The producers should have tried a little harder on this game i was completly unsatified.,1,mario crash and burns,1066521600,"10 19, 2003",-0.3651
54,A35SQA2IULTQ1Q,B00000DMAX,PS3PRO,"[0, 0]",I use to love this game and after purchasing this one I found I still do. The game was of quality and is still working just fine.,5,Memories,1360800000,"02 14, 2013",0.4196
55,A3IBXED14SKZ8Y,B00000DMAX,Robert Evans Robert,"[1, 5]","Mario Kart 64 Launched with the N64 and it sure did good with the sales but Ultimatley this is disapointing. Mario Kart Succeds in graphics departure but Fails at the boring over and over gameplay that you indure in the game. Don't get me wrong this is a great game but it just pretty much fail to fun factor. Back when I got this game when It first came out I simply loved it but after the next day it kind of got boring for me. The game is great but fails with the overuse of boring driving and nothing exciting happens. If it were up to me I would have addes some really cool Driving maze level(yeah it does sound lame but what ever)In Graphics the game is simply superb. It really does make the N64 a really good lookin' system. The level desighning and great setups make it one of the better looking N64 back in the days when it was still popular.. It truly does make some Ps games look like crap.The sound is pretty average...ehh I rather not go into that..NOW.......The gameplay..It just get's boring after awhile and nothing special happens and the single player is pretty short. But cool......And that's pretty much it.The Multiplayer is pretty fun. I had a blast playing it with my friends. It really is fun but like I said before...Nothing special.When it all comes down to this. The boring yet kind of fun gameplay, Great Graphics but doesn't help gameplay, Really fun MP but still fails to succeed in fun factor(well atleast to me)I give Mario Kart 64 a 3.4 stars out of 5Lates..",3,One of funnest games on the N64,1100390400,"11 14, 2004",0.4275
56,A2TCG2HV1VJP6V,B00000DMAX,Ryan Sil. (Creator of Dynamite Alex for Andro...,"[1, 1]","Mario Kart 64 is the true 3D Nintendo 64 sequel to Super Mario Kart. Since the characters wouldn't look so great on karts in 3D on the N64, the sprites are in 2D, which explains how they are fully detailed.There are 16 courses you can race in, along with 4 courses for your average Battle Mode.Now that there are 4 players, the 2-4 Player modes can be pretty fun, especially 2-Player since it has all the options from 1-Player Mode.The item roster is slightly different from Super Mario Kart, but it's fun to use them all.Overall, Mario Kart 64 is another game that defines 3D gaming on the Nintendo 64.",5,Welcome to the 3D era,1290816000,"11 27, 2010",0.8394
57,A1BOGEQ3FLZDKY,B00000DMAX,sean,"[0, 0]",I love this game this is the coolest game ever brings back great memories from my childhood playing this game it never gets old to play,5,awesome,1392249600,"02 13, 2014",0.91
58,A21LSWE2W9O9DQ,B00000DMAX,Slick,"[0, 3]","I have the wii version and is HORRIBLE. JUST LIKE YOU HIT AN OPPONENT WITH A SHELL, PASS, AND WITH NO ITEM, THE CPU BOOSTS WAY AHAED. HORRIBLE",1,WORST,1391731200,"02 7, 2014",-0.2671
59,A2FTUL0LYD21C6,B00000DMAX,Smantie,"[0, 0]","Mario Kart64 is one of the more entertaining video games of all times. It is suitable for all ages and can be enjoyed and mastered by the young and old. 4-player simultaneous play with a selection of 8 classic Mario characters and 4 different difficulties (beat all curcuits in 3rd or better to earn Extra Mode) and 16 levels of play, each level containing it's own unique obstacles and course.",5,Mario Kart64 provides long lasting entertainment for all,1052956800,"05 15, 2003",0.4812
60,ADB8XCKNSDY5Z,B00000DMAX,theboombody,"[0, 1]","This game is pretty darn easy. I beat most of the tracks with only a rental. It's not near as tough as the SNES version. Heck, the SNES version of Rainbow Road had no walls around the track and the track was thin to boot. Rainbow Road is a cakewalk on this one. Wide the whole way with walls all around. Too darn easy. However, there is a monster shortcut that's very dangerous to go for if you want to make things interesting.Even though it was too easy, I bought the game anyway. It's fun to beat the heck out of these computer controlled suckers. Plus I really like the game's ending.There is one hard level, the one with all of the traffic in the extra mode. It can be very frustrating if you make a mistake, because you get run over again and again and again. It usually takes away any hope of recovery.The most significant improvement over the SNES version is the time trial mode. You can race a ghost of yourself after you've already completed the course. The ghost is only a recording of your previous performance, but it gives you a lot more motivation to beat your old time, I assure you.I've never been into multiplayer modes, but if you're into that kind of thing, you'll REALLY love this game. Some multiplayer matches can go on for a LONG time, since the levels are so well-designed.",5,Easy,1120953600,"07 10, 2005",0.1333
61,A22QTZ5F98PSBS,B00000DMAX,thezerg,"[0, 0]","When I first heard of a Mario Kart game comming out for Nintendo 64 I was overjoyed to realize that they would keep up on such an awesome Super Nintendo game. To my amazment, the game came to the 64 with nothing but crisp graphics and pre-rendered characters abound. However, where there comes the good side of all this, there is a bad side; some of the characters in the game, in fact, cheat to win. Now I'm not sure why this little feature was allowed, perhaps to make it more challenging or give us more reason to throw the controller at the wall when Mario suddenly jumps out in front of you. However, you can master there cheating ways by learning how to outwit them at their own game. Find shortcuts and other things that can aid you in your race for the finish. From cheating to graphics and music I must say that the graphics are quite impressive for such a game made so early on. The music is also amazing, with hummable tunes that will get you in the mood to race, or the mood to hit Wario off the side of a moutain just to here him scream. The sure thing to do now is to buy the game, because it is a classic and always will be.",4,Mario is back with his Kart and some new friends.,965260800,"08 3, 2000",0.1088
62,A3O3GOAX3NXZAV,B00000DMAX,Walle R.,"[0, 0]","Anyone who owns a Nintendo 64 and does not own Mario Kart should just throw it away.This is a classic N64 game that's a ton of funeven today where there are games with better graphics.The point of the game is simple: win the race by any means.There are no plot twists, no complicated storylines.It has all the classic Mario characters includingMario, Luigi, Peach, Bowser, Wario, Toad, Yoshi and others.Once you finish everything, there is a bonus optionwhere you can play all levels again but backwards!Seriously, this game is an awesome classicand a great addition to any and all N64 game collections.Overall,5/5",5,Throw away your N64 if you don't have this game,1352419200,"11 9, 2012",0.9565
63,A2WTO0ST2SUUY9,B00000DMAX,wblumrosen,"[2, 2]","This has to be one of the best multiplayer games created for the Nintendo 64. This kind of game is great for all ages. I'm 18 years old and my friends and I still, to this day, continue to play Mario kart. It is a perfect racing game that has great sound effects and can keep you entertained for hours. You can play it by yourself, but to get the true experience of this game its best to play it with others. There is really no story line to the game, just a bunch of maps and characters to choose to race with. If you get bored of racing over and over again, there are several mini games, known as battle games, to choose from. Honestly, I like playing the battle games more than I like racing because its fun to take down your friends and family! So, overall I would definitely say get this game if you don't have it! It is a must buy for avid Nintendo 64 users!",5,Mario Kart 64,1365292800,"04 7, 2013",0.4661
64,AQNALR9ZBBML4,B00000DMAX,YoshiMaster Yoshi,"[0, 0]","This game is defanitly worth the time and money.(...)You can choose from either mario grand prix,VS.,battle,or time trial.In mario grand prix you choose from a wide selection of characters wich one you want to be.You Can pick from four different cups,each with four different race tracks.Then it's time to race as you play against the 7 other characters.Up to 4 people can play mario grand prix.In VS.,you play against one computer character or 2 family members or friends.You can choose any course is the game.Up to 3 can play VS.In the battle mode up to four can play.You get 3 balloons and the other player(s) try to pop them.The last one standing wins.Up to 4 can play battle mode.Finally,in time trial only one person plays.You can choose any course,you try to make a good time and if you want,you can try to beat it.Only one player can do time trial.Mario Kart is a Great game and if you have a N64,GET IT!",4,Welcome to Mario Kart!!!!!!!!!,1066521600,"10 19, 2003",0.598
