,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,Sentiment
23,A1E3OB6QMBKRYZ,1400501466,MagnumMan,"[6, 6]","If all you want is a tablet for reading B&N; books and periodicals and maybe playing the occasional cheesy game, this is for you. Otherwise, pass.This is listed as an Android tablet but it's not. It's Android on the surface but it can't access Google Play and instead uses the B&N; app store. This means paying for apps that are free elsewhere.Also, my unit takes an incredibly slow 2 minutes to boot, drops wireless signals that are strong and includes a browser that has the speed of a 90s drug store computer.Wonder where the camera is? It's at the factory -- there isn't one. Forget Skype or face to face video chatting.Spend your $200 on a real tablet.By the way, not a slap at Amazon, just the tablet itself.",1,Not a Real Tablet,1350086400,"10 13, 2012",0.0836
24,A3OYMK6UMM871F,1400501466,oldcandyeater,"[0, 0]","This thing has been through so much. Closed in doors, thrown across the room, been the object of desire in a toddler tug of war and it still keep working. It i just fantastic! To any one complaining that he app store for barns and noble is too small I say just sideload google play with the root kit. It is easy and doecker skills to do.",5,The ultimate kid proof tablet,1397347200,"04 13, 2014",0.26
25,AJIHWX6ITBI9G,1400501466,OmLz Omar,"[0, 0]","I'm happy, satisfied and proud of myself by selecting such a wonderful tablet like my NOOK. Honestly it worths more than a five star rating.I will recall a phrase in a movie, it came to a certain point when I had to decide between style and substance...That's right! I got both on this Tablet.The product arrived two weeks ago, I did charge the battery and afterwards registreded the product so I immediately starting getting books, nowadays I have plenty of Nook Books to read ahead.My co-workers and friends love the aesthetics of the Nook look, as I love all the features in the device.Pros: All of them.- The screen is so clear (Wows! me all the time), fast response to tasks, easy menu, fast processor, Micro SD card slot added 32GB extra fun (big smile), lightweight, long life battery. etc.Cons: None",5,"Nook Tablet is more, meaning MORE than a five star tablet.",1353196800,"11 18, 2012",0.6776
26,A19N3S7CBSU6O7,1400501466,OregonBay OregonBay - 1999 to 2014,"[33, 39]","The Nook Tablet is a solid hybrid tablet/eBook reader. It excels at eBook reading, and has many functions as a tablet as well. This is a minor upgrade for Nook Color owners, but a major upgrade for those going from the Nook or Kindle eInk display reader.Pros:7 VividView IPS touchscreen, bonded for glare reduction. This is the best IPS screen on the market in this class of device.MicroSD card slot, for up to 32GB of extra storage.Built-in Microphone for voice recording, particularly usefull to read books to your children without having to physically be there.Reliable Wifi card.1 GB built in RAM for smooth, fast video.Netflix and Hulu.eReader bests the competitions.Easy to root, if that is something you would do.Cons:It's $50 more than some low end hybrids.Much like the other low end tablet's, it runs on Android, which is not the best tablet experience.Limited apps, although the list expands almost daily.Overall, this is a great device and although it is $50 more than some of the competitors models, it is also a far more refined product which doesn't have many of the problems of the others.Highly recommended!",5,Nook Tablet,1322697600,"12 1, 2011",0.3536
27,A1BZ18U2EF4FAI,1400501466,PD,"[0, 0]",the nook color is a great tablet. it sometimes is very slow but it is still a good tablet. i have dropped it a few times and it is still okay.,5,very good,1371427200,"06 17, 2013",0.4813
28,AD4XKDR0MD7JO,1400501466,Ron from Michigan,"[2, 2]","For the price this is a great tablet. It lacks a camera, GPS, and bluetooth, but that still leaves a lot, between web browsing and running lots of Android apps. Barnes and Noble did cripple these with limited software through their store but I did get around that by rooting mine.That said, I was sort of surprised to see this pop up as something recommended by Amazon today. The newer version is faster, has a higher resolution screen, is lighter despite same screen size, and has bluetooth. (Still no camera or GPS). B&N; also is now allowing access to the Google Play Store. It is available on the newer version but I don't know if they updated the software for this one to allow access. I suspect they didn't but this would be something to check on if considering purchasing.If you want a tablet for web browsing, checking email, ebooks, video, and many other apps and this is as much as you want to spend, then it isn't a bad deal. I would recommend paying more for the newer version--the Nook HD. (They also make a version with a larger screen, the HD+)Also note that there are third party programs available which will allow you to boot a rooted Android system off of an SD card. This will give more options but I found the original Nook Tablet to be sluggish running off such a card--possibly because I also went to Jelly Bean and this might have been too much for the older tablet. I wound up going back to running the rooted software directly off the tablet (but rooting is more work than inserting a card). The HD works well off a rooted Jelly Bean card.",4,"Great, But New Version Is Even Better",1381104000,"10 7, 2013",0.2577
29,AOHQVDAGYMV6J,1400501466,sal salby,"[1, 1]","I have used several different 7 inch tablets. The best I used was the Galaxy Tab 7.0 plus. This is a less expensive tablet and very, very good. But rooting the Nook Tablet made it great.That is a fairly easy thing to do with a bit of patience and reading. There are step-by-step videos on how to do this and links to necessary files. All you need to get you started is Google root Nook Tablet. Yes, when it is rooted it does void the Nook Tablet warranty, but it can be unrooted without problems.The screen is beautiful, it is fast and with the micro SD card slot, has plenty of room for storage. I bought my 16gb for $229. A great tablet for the price and I use it every day. Great purchase.The Galaxy Tabs are noted for audio quality and, of course, have some features that can be useful. But the Nook Tablet is mighty fine and a great investment for the price.",5,Nook Tablet -- Rooted,1336348800,"05 7, 2012",0.4381
30,A1ZJF8YB4LZ356,1400501466,SCCGAC,"[7, 13]","The customer support people at Barnes & Noble site are clueless. They are useless for providing help. If you buy tablet, you are on your own. In the store it is the same.",1,"Tablet Good, support terrible",1324252800,"12 19, 2011",0.117
31,A2QYH0JNDSB7CT,1400501466,Serena,"[2, 2]","If you want an e-reader, get an e-reader - the battery dies in a few hours (or a couple, depending on brightness settings). If you want a tablet, get a tablet. There are far better options for a similar price. If all you want to do is read magazines and buy a few apps, fine. But this thing is truly lacking. I've owned mine for 6 months, and haven't changed my mind about it yet.UPDATE: The product gets even worse with age. It will not fully charge, ever, and at 15% it goes crazy. It runs all sorts of apps, closes them, types things into the browser, and won't let you use the tablet at all. This may not seem like a big deal, but it is unacceptable. 15% should still be enough to read for a bit, rather than going psycho and taking over the device.",1,Nothing Special,1356393600,"12 25, 2012",0.0331
32,A1R0ZOYR1ZCH6K,1400501466,sgun73 Steve,"[1, 1]","Just picked up a refurbished Nook Tablet from newegg's website and its amazing. Only has a 1024 x 600 pixel screen but from a foot away you can't tell the different between this and a device with 1200 x 800 pixels or more. Reading is a pleasure. I've had all the Kindles and all the Nooks and for the best overall reading experience the Nook is better.Why? The Nook devices feel great to hold. The plastics are soft, all the buttons are in good places, and recharging takes no time at all. Also, the software layout and navigation is easy and logical. Next, the font choices, sizes, and other personalizations are all useful. And finally, no freaking ads. You can personalize your home screen and on the Nook Touch you can select your own photos for the screen saver.What's my problem then with Kindle? Couple things. The ads of course. Also, I personally don't care for the software. You are stuck in their software with no way to personalize it. Boring! Also, the buttons are in bad places so you can accidentally shut the device off. On the lower priced Kindles the font choices are fewer and the smaller size choices are useless unless you use a magnifying glass. And the devices aren't as nice to hold. At least on the Fires they took the idea from Nook on making the backs have a soft plastic.I'm pretty sure that anyone who takes the time to try both Nook and Kindle will like the Nook better. As reading devices go they just make more sense. As far as a full fledged tablet goes you'll have to look to Apple or Samsung in my opinion. Matter of fact I am writing this review on my iPad and shortly I will go back to reading on my Nook Tablet.",5,Best ebook reader under $150!,1362268800,"03 3, 2013",0.0619
33,A2PQZH1SJGRV4Y,1400501466,Shruti Dixit bookiefoodie,"[0, 0]",I love using this. It's light and easy and fast! LOVE that is has hte capability of Google Play on it! So hard to find things that are compatible,5,Amaizng,1399248000,"05 5, 2014",0.4443
34,A2DN13HKY0A58L,1400501466,stephen p brazzale,"[0, 0]",my wife was tired of dragging books around she loves the covienence of the tablet and can make the text larger,5,present for wife,1370908800,"06 11, 2013",0.2023
35,A2ENZ4FESUXXMT,1400501466,Steve Cohan,"[9, 10]","I was looking at expensive tablets that were more like mini notebook computers. I already have a high end notebook. I wanted something that was very portable and not combersome to take on trips, go to coffee shops and etc. I wanted the ability to get email, do limited surfing and read books. The Nook works flawlessly and the display is really nice. I have an N protocol router and the Nook is quick on the Net. I read some negative reviews here. They appear to be written by folks who want to take a $200 unit and turn it into a $500 unit with various apps and other applications. Here's a news flash for the naysayers. Go out and buy the $500 unit and quit complaining. If you want to read books, surf and get email, you'll like this unit.",5,"GREAT TABLET, IT IS WHAT IT IS",1331510400,"03 12, 2012",0.0769
36,A2ILMCJBXWF5TS,1400501466,"Steve Steve (Walnut Creek, CA, USA)","[52, 57]","Update 2-Sep-13:Put on CM 10.2.2 (Android 4.2.2) last week. I've got to say, it's nice. Fonts are small, though one could choose dpi if they had visual issues (google this). Netflix works, and the UI is really quite nice - pretty much no need for Button Savior, battery life is same as CM7. In general I like it better than CM7. My major hardware dislikes are headphone jack requires a little wiggling sometimes, no BT, no GPS. Seems to charge fine with a normal cable.At this point I lean toward Samsung tablets - I like the IR and the microSD slot.===========================Update Jul 2012: I've installed Cyanogen 7, which works with button savior. I had trouble installing from .zip booting into recovery but was able to install without a hitch using a bootable microSD card. Fonts are sometimes a bit big, as is line spacing, but in general, CM7 frees you of the B&N; walled-ness, even as somewhat mitigated below. Netflix doesn't work, and Google Chrome won't run on Android 2.3. Headphone jack a bit intermittent - need to wiggle wire sometimes.===========================Original review, Dec. 2011.===========================First I give a summary, followed by the details if U are interested. I hope people will read reviews here, as, if you say much at all on B&N;'s site, they don't post your review and don't allow you to modify it so that U can post it!:A Nook Tablet could be quite good if you only want to:- Read ebooks purchased from B&N;- Browse the web on a tablet- Play a small selection of games, having to pay 3-4X normal Android/Apple pricesGet something else or modify it if U want to:- Buy a full selection of games/apps- Pay the same price for a game as U would on an iPhone/iPad, Android Phone buying from either the Android Marketplace or Amazon App Store.- Play music where U can sort by artist, album, genre, etc.- Play mpeg videos- Watch YouTubeIf U are willing to do a bit of work, you can do all this by modifying the device. I used it rooted with the modifications described below for 11 months, before installing Cyanogen 7.2 on it. This is a huge improvement over rooted with the below modifications - it's essentially a normal 7 Android tablet now.The Details:============My daughter got a Nook Tablet for Christmas 2011. She'd been saving for an iPad (~$500) but at the rate she was saving, we took pity after a year and a half.While she does read (and so do us parents), she also wanted to use it as a music player, and a movie watching device while away from wireless in the car, on a plane, etc, and she wanted to play some games.I did my reading and we seriously considered an iPad for the family with each of our 2 kids putting in $150 or so.I read about the Kindle Fire and Nook Tablet - the Fire only had 8GB of onboard storage at the time, and no micro SD slot. A deal-breaker. This was pre Samsung GalaxyTab, Nexus, etc. Since the Nook Tablet has 16GB and a micro SD slot, we went to a store to take a look. Sales guy was good, and the device hardware shows well. Once we got it home and were doing more reading about setup, we found the first of our issues:Issue #1: Onboard Memory========================Of the 16GB of storage, you can only place your own items in 1GB. The rest is for B&N-purchased; content. 1GB is not enough for a music collection, or any significant amount of video. A 32GB Class 4 micro-SD card was also in her stocking, having read about this ahead of time.Once she unwrapped it and we set it up (easy enough), annoyance #2 showed itself:Issue #2: App prices and quantity=================================2 Examples: Angry Birds and Fruit Ninja.- BN Market: $2.99, $3.95.- Amazon's Android Market: $0.99 (ad-free), with free ad-supported versions available- Android Market, $0.99 for either, plus free, ad-supported versions available.- Apple App Store, $0.99 and $0.99, plus free, ad-supported versions available.YouTube: free/pre-installed on all Android/Apple phones/tablets I know of, not available on the Nook Tablet, not in the Nook store.I didn't buy either game, but instead looked back to some of my pre-Christmas reading - U can load Amazon's Appstore without rooting the device, esp. if it's running v1.4.0 of the software. I got that working and bought $0.99 ad-free Fruit Ninja and Angry Birds. While I was at it, I side-loaded a few other apps by e-mailing them to myself and web-browsing to get them, and got usb drivers working on an XP laptop so I could sideload via adb over usb.I wasn't home for Christmas, but I did have my work laptop which has music on it. I copied some over and began to use the music player....Issue #3: Built-in Music Player Limitations===========================================The built-in music player in Android is decent - has been since Android 1.5 - the first version I used. U can, generally, sort by artist, album, etc, and the UI has dark backgrounds rather than white. The Nook built-in music player doesn't allow sort. For this, I didn't want to buy a music player, so I went ahead and rooted the device and installed Honeycomb's (Android 3.0's) music player, which is free. Also put the standard Android YouTube app on since I could now access the Android Market. The problem wasn't quite solved, because changes to the SD card (adding files) weren't recognized. I tried Winamp, Songbird and Android 4.0's music player when ICS came out. They had the same issue. TTPod does work - you can manually refresh at any time. I now run Cyanogen, whose music player (modified stock android to add gesture support) works just fine. They were aware of tablets when they wrote it.This is ironic - B&N; had to do actual work to make it much worse than using the normal android version, plus they had nice opportunities to improve on the experience of a phone due to the large screen - Cyanogen 7 Android supports gestures for music - do an arrow to the left like &lt;, say, and it'll go back a track. This would be great while driving.(Note that U can unroot by putting a copy of 1.4.0 on an SD card which, though I'm not sure, would probably allow you to return the device if U needed to).Issue #4: Built-in Video Player Limitations===========================================I'd also brought on my work laptop half a dozen videos I nabbed from our TiVos from which I stripped the commercials, saving them as mpg videos. These wouldn't play with the built-in player.I solved this with MX Player, free version, which plays them fine. U can do this only if U've installed Amazon's App Store or rooted and can access the Android Market. People out there are selling PC software to convert videos to a format Nook Tablet can use. No need - just get another video player. MX Player Tip: brightness control is an up/down swipe on the left hand side of the screen, volume on the right.Issue #5: UI Inflexibility==========================U can't add shortcuts to the desktop, and can't do much with the sliding apple-style bar either. For this, I installed App Manager (tough to find a .apk to sideload using adb, so I needed rooting and then got it from Android Market). This is a fantastic app and I don't use my GoLauncher screen much any more.Also, there's one physical button. Standard android buttons such as menu (right-click) and back aren't always around in the UI, and holding home doesn't bring up a list of open applications as it does in carrier or stock android. They should have put those standard 2 buttons on the device. Update after a month rooted: use Button Savior, which gives soft buttons with a flyout. Once in a while, you have to use NT Hidden Settings to check USB Debugging unless you use Cyanogen. Update post Cyanogen: CM7 can have soft buttons (back, menu, home, etc) displayed all the time, if desired, and has Button Savior installed as well.Issue #6: Can only charge with their charger/cable==================================================Nothing more to say. BlackBerries and Android phones in the house all can charge in the car or at all the computers by just connecting a cable. It charge very slowly, even if it doesn't tell you it is, when connected to a PC because or other charger. With some irony, B&N; has had to mail me both a charger and a cable this year due to breakage. If they could charge with any micro-USB cable, they wouldn't have to. Update post-Cyanogen: With Cyanogen, it charges with any micro-USB cable, though slowly unless it's the actual Nook stuff - there must be something in hardware.Issue #7: OTA update breaks all the niceness I've achieved==========================================================An OTA update, v1.4.1, will break the ability to mail yourself .apks to be used to enable non-BN apps to install and to enable debugging. I imagine U could have done these steps while on 1.4.0 and gotten sideloading via PC/adb to work, but U can't disable OTA updates. U can if you root, though, so I did, then used SQLite to modify a setting to only update when done manually. It'll never auto-update. Update post-Cyanogen: irrelevant now.Goodness #1: Hardware is pretty sweet=====================================Snappy, installs apps fine, opens them quickly, videos are fairly smooth, scrolling is pretty good (but not as nice as Apple's).Screen is great from angles, clear and bright.It's lightweight and can be held easily in one hand.Speaker is pretty loud - louder than any of our phones except maybe BlackBerry.Goodness #2: the Reading Aspect===============================The reading end of the device is well-implemented, though I give Amazon's original Kindle and all subsequent ones and advantage - an order of a book on an original kindle appeared on the device in less time than it took me to back out of the purchase UI. Doing so from the web is also very fast. A web order using a computer of a B&N; sample appeared about an hour later, but quite snappily when done from the device.Goodness #3: Books with Videos/Sound====================================Yes, these are available on Kindle Fire and iPads. I know. I do like the talking kid's books (reminds me of a LeapFrog Tag pen, but without the ability to touch words and hear them), and the free cookbook sample had a video of making a chocolate sauce. This is good for cooking! U can see what each stage is supposed to look like.Goodness #4: Good if U Root it, for $250========================================When rooted, it's a nice tablet + it has the B&N; connection, and it cost $250. It isn't an iPad (no cameras or BT), and it's half the price. Update Nov 2012: There are now a multitude of 7 tablets (ASUS, Samsung, Google) which get my recommendation.",1,Very Limited Unless You Modify It,1325462400,"01 2, 2012",0.1561
37,A3PIPAS3M7YLQC,1400501466,Stuart,"[3, 3]","I own the original Nook e-ink reader and the Nook tablet. I have been happy with both. When I read all the wonderful reviews about the Nook HD+ I couldn't wait to buy one. The main reason that I bought the reader is that my vision has deteriorated over the years to where I need at least 16 point type. The availability of different sized type on the reader devices is very welcome. I use the tablet, not only for reading, but to watch Netflix movies while on my exercise bike. The Nook tablet works okay for that, but the larger display of the HD+ seemed that it would be an improvement. However, there are several problems with the current edition:There needed to be at least one more font size at the high-end. I had to choose between too small and too large.The sound level was too low, even with headphones. I could not find a Barnes and Noble application to provide better control over the volume. There are a number of third-party applications which used to work on the Nook tablet that are now locked out by the current OS version.So, in spite of the beautiful display, I reluctantly returned the HD+ to my local store. When planning future upgrades. I would advise Barnes & Noble to consider the needs of older customers and people with disabilities. We are not an insignificant market segment.",3,Not for senior citizens,1354320000,"12 1, 2012",0.2672
38,ASPN95ORQQDS0,1400501466,T,"[0, 1]","Rooted, and cyanogenmod installed, works awesome. The Nook Tablet has a bit more memory than the original Nook Color, so that's why I got this one.",5,Perfect for rooting and cyanogenmod,1385164800,"11 23, 2013",0.4716
39,AW3KFYL19VZPL,1400501466,T. R.,"[0, 0]","The B&N Nook is a great device. The hardware in it makes sure there is no lag or waits while watching videos, reading books, or surfing the web. The builtin apps are great, as well as the overall layout and options. The major drawback is the inability to load 3rd party apps...but roll back to firmware 1.4.0 and load all you want before upgrading. Or root it (although Amazon Instant Video will not work after rooting).",5,Fantastic product,1340582400,"06 25, 2012",0.4263
40,A1I0MV8SWXSWDQ,1400501466,William Karoly Bill Karoly,"[11, 20]",It accepts up to 32gb micro sd cards but does not work properly with a 32gb card. Mine would not boot because the card used too much energy. That was the only issue I had. Customer service told me to unplug the card before booting up and then insert the card. I returned it and purchased a Samsung Galaxy Tab 7.0 plus.Funny thing is Barnes and Noble rrjected my review.,2,Memory Card Issues,1322697600,"12 1, 2011",0.1795
41,AL2XB3XNNUV9J,1400501466,Wollytech,"[1, 1]","Let's just say this will never be iPad or anywhere close to it. That said, it is never meant to compete with iPad anyway! IF you compare this with Amazon's Fire, it's a closer comparison. Frankly, this is better than Fire. Hands down, NT has better hardware specs and it shows when you start browsing internet with heavy imagery or picture ebooks or emags. The complaints about NT's wall-garden OS restriction is very true...so is Amazon's Fire!It's not the end of the world, just root the device and you have in hand a functional tablet for $250 that is rather spiffy. This doesn't get a 5-star rate because 7-inch form factor is the biggest drawback compare to the OS lockdown. Personally, 7-in tablets is too small for serious computing usage. It is a good reading form factor though. I can't give this a 4-star rate because B&N;'s app store is too small...even when rooted, Google's Market Place is filled with crappy-junk apps.",3,It's a entry-level tablet for $250,1329350400,"02 16, 2012",0.0367
42,A1089S59XSJT2T,1400501466,Zachary Leingang,"[0, 0]","i got a 16gb microsd off of amazon for under $14.00 and it holds just little over 8k books, it was what swayed be over the kindle fire, that and the 1gb of ram vs 512mb. Now that they released a 8gb nook for $199.00 its price point is on par with the fire, and has the option of expansion, and a simple hack allows for a custom android launcher, and i can easily install the amazon app store(and kindle app), android market place, and have a very decent wifi tablet, tbh i wasn't much of a analog book reader, but with this little nook tablet i've been averaging a book a week, along with .99-1.99 monthly magazine subscriptions.when the original nook first came out i purchased one and took it back 2hrs later, it was less then what i expected, but i think barnes and noble has come a long way and now this version is very impressive.battery life is decent, depending on your screen brightness preference and netflix usage, unless i am at home, i usually have the screen brightness at little less then half, and wifi off, and get about 6-9hrs of nonstop read time, 3 days of casual reading/standby.",5,amazing device vs kindle fire and better pricepoint then iPad,1329955200,"02 23, 2012",0.3841
