,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,Sentiment
101,A2LZSPR192KEX6,B00000J1V5,Kyle Otto Go Sabres!,"[0, 0]","I'm guessing the snagless refers to the tall curves on either side of the clip on the ends of the cable. These tall tabs on both sides of the clip make it rather difficult to push the clip down when removing the cable, at least in tight places where you're limited in how you can twist your hand. Meh, no big deal. The price is good, the black looks really darn good, and they do their job just fine!",5,"Good price, look good, work well!",1343174400,"07 25, 2012",0.0969
102,AWLUBRTNZP5FL,B00000J1V5,lab_lover24,"[0, 0]",It does what it's supposed to do and it does it well. Fits perfectly and the casing is high quality.,5,Works well,1318896000,"10 18, 2011",0.4551
103,A1OX19PDA486CD,B00000J1V5,L. hitchings cme4brain,"[0, 0]","I bought this to link my cable router to my bluray player for streaming video. Works great, seems to be a high quality cable.",5,good value,1361232000,"02 19, 2013",0.3125
104,A3NZEQJJZEZROW,B00000J1V5,louis1y,"[0, 0]",The cable did it's job. It arrived on time and was as expected. I needed a CAT 5 cable to hook another PC to my network,4,it worked,1363305600,"03 15, 2013",0.0
105,A34DUTUH6VLRWB,B00000J1V5,Lucky Lou,"[0, 0]",It is nice having a 7 foot cable as opposed to the usual 6 foot. It worked out perfect with how I routed the cable to the PS3. Looking forward to more great shopping on Amazon.,5,Needed that extra foot,1399075200,"05 3, 2014",0.5733
106,A3TNOAG3UIFQDI,B00000J1V5,Lyle E Pfeffinger,"[0, 0]","Fast shipping and this is a good quality item. Simple to install, does what it is designed to do with no complications!",5,Works Great!,1399507200,"05 8, 2014",0.0405
107,A3NKRADYHW2CIP,B00000J1V5,Marisol Esquivel,"[0, 0]","Ya, this thing is pretty cool. I bought it to connect one electronic thing to another and to my surprise, it worked! Data is being transmitted as I type this thanks to this cord.",4,thank you cord for my data transmissions,1402012800,"06 6, 2014",0.5105
108,A369ZU3YLFRDIC,B00000J1V5,Mark Niebergall,"[0, 0]",After always buying cheap cables or inheriting half working cables I bought a few of these. They work great and have nice clip protectors. Handy to have a few extras of these around.,5,Great network cable,1387929600,"12 25, 2013",0.2615
109,A3JUJ6UQVE5B92,B00000J1V5,matt evon,"[0, 0]","Use it with my new docis 3 modem and wireless router, works like a charm, gives me great speeds. Does exactly what it's advertised to do.",5,Gets the job done,1365033600,"04 4, 2013",0.4259
110,A32BQI4PD4MC1K,B00000J1V5,Matt W,"[2, 2]","I'm not sure there's a whole lot you can say about network leads, but I'll try anyway:* It worked* the covering on the cable wasn't cracked anywhere* The RJ45 connectors were intact and undamaged* I liked the grey, it really brought my room togetherYeah, that's about all folks.",5,Yup. It's a CAT5 cable,1326153600,"01 10, 2012",0.6926
111,A30CV4T4I9Y89P,B00000J1V5,mayzey d.littin,"[0, 0]",Middle of no where. my wireless card went out. At that time I did not even know what an Ethernet cable was. However it got me up and going. With simple instructions off of YouTube,5,"Again, in KS",1376870400,"08 19, 2013",-0.0592
112,A3RNIG506NCWWO,B00000J1V5,mckenna797,"[0, 0]",There is not much to say about cable it works or not this 5e cable worked for my purpose it delivers my full Broadband speed of 300mbps to my devices,5,good quality cable,1400630400,"05 21, 2014",0.0
113,AC09OIFJYTUQK,B00000J1V5,MF,"[0, 1]",Basic wire. Works. Too pricy for a basic part made up of wiring and plastic. Not much more to say.,5,"It's a wire, what's to say?",1324425600,"12 21, 2011",0.0
114,A2O26XU8WGOQSC,B00000J1V5,MGB04,"[0, 0]","The price on these cables is great. So much cheaper than most stores, and they come in many colors so that you can use multiples. Packaging is easy to use, and completely frustration free. Would buy again.",5,"Nice color, Good Quality, and Frustration Free",1372291200,"06 27, 2013",0.2747
115,A3ANBGDAJX55HD,B00000J1V5,Michael Gerbasi,"[0, 0]",Then why do you have to spend 200% more for it in a store than online. GREAT quality and price.,5,A cable is a cable,1282262400,"08 20, 2010",0.3517
116,A1IGVPJTW1ED3W,B00000J1V5,Michael K.,"[0, 0]",Yet another example of Belkin getting it Right! This is not a unique length-it's the right length. Printers or other devices that are not immediately adjacent to all the other equipment need this length. Another great product at a good price by Belkin.,5,Somewhere in between.,1395705600,"03 25, 2014",0.1976
117,A1F8FFYPYZ9XJ,B00000J1V5,Mick DW M,"[0, 0]",I bought this and plugged it in and have been using it without issues ever since. I'd buy this again.,5,works,1378252800,"09 4, 2013",0.0
118,A2V91VHCO48UO4,B00000J1V5,Mike from Monument gadget lover,"[0, 0]","What more can I say than it works and was inexpensive! I generally get my cables from monoprice, but this is good, too.",5,great value,1387152000,"12 16, 2013",0.2964
119,A1J5BGM658BIUS,B00000J1V5,Mike. R Value Consumer,"[0, 0]","No issues with this cable at all. The ends hold firm in my switch, and have survived about a half dozen unpluggings/repluggings. The molding around the plug is strong and the cables flexible. Will buy again if need more",5,Works like a CAT5 cable should,1372636800,"07 1, 2013",0.2129
120,A2IF9ZFPVR0E15,B00000J1V5,Mike Wheat,"[0, 0]",the product just works just fine. One thing you'll notice about quality ethernet cables is where the insulation stops on the ends of the cable. If you're cable is filled with the plastic on the ends(like this one) you're getting a pretty good quality cable.,5,works as advertised,1362700800,"03 8, 2013",0.2587
121,A13A9XV81EQF30,B00000J1V5,MJH-64,"[0, 0]","Exceeded the use for what I needed .... Very good cord for the price .... The &#34;5e&#34; is for extra heavy duty wire gauge.Hooks up in a snap and doesn't come out of the plug unless you need it to...... The end plug is made with very good quality.... Thanks for sending it to me the way you did, I received it one day before the promised date...",5,CAT 5e .... Stands for Extra Heavy Gauge wire...... Not really needed for this lentgh of 7 feet. But an extra feature,1403740800,"06 26, 2014",0.329
122,ADZ84438N4VXR,B00000J1V5,MOHIT KUMAR,"[0, 0]",Good wire to connect my ROKU to router. It enhances the speed as it is fast as compared to wireless connection,5,Found it good.,1358294400,"01 16, 2013",0.2202
123,A2RULKDI00UF1F,B00000J1V5,mshpr,"[2, 2]",I bought this product after doing a lot of price comparisons and reading reviews. I am satisfied with it. The cable is of good quality. I use it to connect my wired Trendnet Broadband router to my laptops.,5,Good quality,1293235200,"12 25, 2010",0.2155
124,A1TFS18UUUKO1F,B00000J1V5,msr-norwalk,"[0, 0]",Not much to review here. They were inexpensive CAT 5e patch cables. They work just fine. Construction was fine. I would have no problem buying these again if I needed more patch cables.,5,"Inexpensive, does the job",1374710400,"07 25, 2013",0.1427
125,AE5UGQ696VKHE,B00000J1V5,musicway,"[0, 0]",These arrived in good condition. They have worked fine for my needs. It's a pretty straight forward product and I think Belkin does a nice job with it.,3,Bellin Cat 5 patch Cable,1354924800,"12 8, 2012",0.4757
126,A2TI9BIKPB7TZJ,B00000J1V5,nitpicker,"[0, 0]",Seems to work fine and quality is comparable to products from electronics stores. This was half the price so that makes it a great bargain.,5,Cat5 cable,1347580800,"09 14, 2012",0.456
127,ADWUJZ8865J2A,B00000J1V5,Old Codger,"[0, 0]",This cable does what it is supposed to do. It works! What more can be said? It is well made and performs to specs.,5,It works fine.,1388188800,"12 28, 2013",0.0683
128,A3DUWI8P66G61C,B00000J1V5,Older Point-of-view Louise,"[0, 0]",They worked fine and are well made. It's a cable but now I have to add 13 more words - there!,4,Cat 5 cable,1380499200,"09 30, 2013",0.2202
129,A1CPPZT5ZNIM57,B00000J1V5,Patrick,"[0, 0]","Needed this for my computer and it works just as I need it too. Nothing more, nothing less. Would suggest to anyone with a computer.",5,Works,1376006400,"08 9, 2013",0.0
130,A27PF7CJPO7AH,B00000J1V5,Paul B. Antonin,"[0, 0]",The snagless part is really nice. Most any problems I've ever had end up being broken ends and this type seems to solve that problem.,5,Quality cable.,1377734400,"08 29, 2013",-0.157
131,A23M2D8GZPCWCV,B00000J1V5,P. Carhart III,"[0, 0]",It's hard to review products that work as expected. A 7 foot cable for less than $3 can't be a bad deal anyway. This works as expected and was very inexpensive. Grateful!,5,"Inexpensive, and it works.",1379721600,"09 21, 2013",0.2094
132,A14QLW52ATB8W5,B00000J1V5,Random Purchaser,"[0, 0]","I love the price and free shipping with prime, this cable was a great buy and if i ever need another cable I will buy this one, I love the different ranges in length also. all around 5 stars on this product",5,GRE8888888888,1382832000,"10 27, 2013",0.475
133,A3K67UNIBXO76V,B00000J1V5,rbhammer,"[0, 0]",These are well made cables with good features such as the molded guard for the release lever to keep it from catching when the cable is pulled back out of an installation.,4,Good cables and a good price.,1356393600,"12 25, 2012",0.6124
134,A2IUAT0NF7OVTC,B00000J1V5,R. Dess,"[0, 0]","This cable did what it was supposed to do, and was a great price. I did recently upgrade all of my cables, including this one, but not for any reason in particular.",3,"It works, as Expected",1362441600,"03 5, 2013",0.3125
135,A1KAE1LOY4TBSV,B00000J1V5,R. Gardner RPG,"[25, 26]","I bought 4 of these so i could connect everything around my tv to the internet. (Xbox 360, Playstation 3, DVR, and a computer)These cables are great, they are high quality, and have sturdy connectors. They are gigabit cables.I stream 1080p .mkv files from my laptop to my Xbox 360 via Windows Media Center, wireless N does not cut it, but these cables do the job.Even though I doubt I will need speeds over 100mbps, I like having gigabit cables, and I like these cables better than the cheap blue ones on amazon. The cheap blue cables have weak connectors in my experience, and have broken off.I would definitely recommend this cable.",5,Great cables,1294012800,"01 3, 2011",0.3209
136,A3J8A5L5AF5TX9,B00000J1V5,Richard La Barca,"[0, 0]","I actually ordered this Belkin Ethernet cable for it's certified status and did receive a new (packaged) Belkin Ethernet cable. Plus, the price was the lowest I've found for this brand name cable. Of course, it's working fine. It's manufacture and durability appear among the best. Don't get me wrong, I use and am happy with the generics too...only difference seems to be the thicker construction of this Belkin brand. I expect unparalleled performance and longevity from this cable.",5,Genuine Belkin Cat5e Ethernet Cable,1306972800,"06 2, 2011",0.1995
137,A179LO7TV9N1BT,B00000J1V5,Rich_S,"[0, 0]","It is as advertised and works extremely well. Construction is above the standard. Before there all gone &#34;Get One, NOW!&#34;",5,Great product,1392681600,"02 18, 2014",0.1128
138,A8QA95BMLXCSU,B00000J1V5,R. Jadaa VegaForce,"[0, 0]",Good Network Cable. It looks reliable and made of good quality plastic.I wish I got a longer one though.,5,Good Network Cable,1283904000,"09 8, 2010",0.5606
139,A3RHCLAFMG8W8,B00000J1V5,R. Lee,"[0, 0]","What can I say? It does what it's supposed to. No drama. For applications requiring a cable more than 3 feet, but less than 12. You know that, but I needed the extra words to fulfill review guidelines.",5,Faultless,1391817600,"02 8, 2014",0.0593
140,A36N2I7T8KSQEF,B00000J1V5,Roger Sands Roger,"[0, 0]","I love purple and this is really purple.The cord is good quality and I am happy, have gotten a few more since.",5,"Great product, and the purple stands out.",1357516800,"01 7, 2013",0.8957
141,A5PS42VT6YVQZ,B00000J1V5,roketdr,"[6, 7]","They work just like they should.Always go for the snag-free design, so the little clippy thing doesn't break off due to your carelessness.",5,They work!,1293667200,"12 30, 2010",0.0258
142,A2H9S6PTI94ELV,B00000J1V5,Rounder,"[0, 0]","I don't no if their is much to say about a Ethernet cable, but it feels like it has a solid build qualities. I have had no problem with the cable. I would recommend this item to anyone.",5,Quality cable,1389312000,"01 10, 2014",0.4501
143,A1DA35S1UET846,B00000J1V5,R. P. Perkins Music Junkie,"[0, 0]",This is a quality product at a great price. Works like a charm. Should last for a very long time,5,Works well so far.,1362009600,"02 28, 2013",0.4206
144,ABU4LUKJU2QOY,B00000J1V5,Rusty Sly,"[0, 0]","Does what it is supposed to do, with no snagging among cabling. Quality product with sturdy construction and flexibility, and a nice gray color.",5,Dosn't snag!,1385510400,"11 27, 2013",0.1705
145,AKYDGCKCY7H9F,B00000J1V5,R. W. Milyard GearJunky,"[0, 0]","I ordered this cable to replace a nice red 7 footer that will work with my LAN hookups, but notmy Line 6 Spider amp to peddle connection???????????.... Go Figure.The cable works great, and I don't have to use the 25' cable Line 6 sent me (25 feet?).I ordered three of these, as every once and a while I need a shorty to run from wall connection to router, or router/wall to computer.It works great, and I have posted a photo of it, as one reviewer said he got a fake, so this is what it looks like in the package.",5,"Most work, some don't on all applications",1318636800,"10 15, 2011",0.5334
146,A2XR40GPJM6I6L,B00000J1V5,Sam 1948,"[0, 0]",Belkin 7-Feet CAT5e Snagless Patch Cable (Gray) arrived before the due date and it was pachaged well. I sure like the color issue. All my cables are colored and I log them in a note book for easy access.,4,Snagless Patch Cable (Gray),1401667200,"06 2, 2014",0.4332
147,A3I87TP2N3GXK6,B00000J1V5,S. Godfrey,"[0, 0]",I like the snagless connection feature. Otherwise it's your basic Belkin Ethernet cable for home or office networks. It's good.,4,Nice cable and fast shipping,1356048000,"12 21, 2012",0.2672
148,A2BHAEL2Q4HR4A,B00000J1V5,Sheena Archambault,"[0, 0]","I really like the 'snagless' feature on this one. I've broken off so many of the little clips on other ethernet cables. I think this will be much better protected. The length is good. I can sit in an easy chair near my desk with the laptop, and the cord reaches, but it's not so long to be cumbersome when I'm working on the desk.",5,Durable cord with a good length,1401408000,"05 30, 2014",0.2692
149,A10VE1GY2DIMOZ,B00000J1V5,Sholom D,"[0, 0]",I have used this product on multiple devices and some of them dont seem to hold together as well as others.,3,doesnt seem to fit,1368144000,"05 10, 2013",0.2732
150,A14LG64GIVZIGS,B00000J1V5,S. J. Northrip SamN,"[1, 1]","Just after buying a new computer (Dell), I realized that it would be a good idea to replace my modem to computer (Cat5) cord. When the cords arrived, I connected them then logged on. Could not believe the difference. I was using an older blue cord that I picked up from a family member. I ordered this cable because I wanted a longer cable, but was really happy and pleasantly surprised with the increased speed. We have SBC DSL Elite, and everything is so much faster with the new Belkin Cat 5. I recommend this Cat5 cable.",5,Great Cable. Increased DSL speed,1170720000,"02 6, 2007",0.2493
151,A1MZ1T2CO2J2Q3,B00000J1V5,slayrj,"[0, 0]","It's a CAT 5 cable, you use it for networking. There isn't much to say besides that I suppose, but it's very good for the low price.",5,works just as any other cat5 should,1363824000,"03 21, 2013",0.1949
152,A1UB3T4KB2SJ1E,B00000J1V5,SoulRed12,"[0, 0]","There is nothing bad to say about this cable. I bought three at once. They aren't the exact ones shown in the picture, or at least, the ends look different, but they still have the snagless design, albeit a slightly different one. Still works just fine as far as functioning as an ethernet cable. I used it with my TrendNet ethernet switch, with no issues yet whatsoever.",5,Works perfectly,1324080000,"12 17, 2011",0.0675
153,A1GWYS0HGHQKB7,B00000J1V5,soysauce,"[0, 0]",It's ethernet.. as advertised. Snag protectors work well. No complaints here; would buy again. 6 more words required required required.,5,yup,1358294400,"01 16, 2013",0.1455
154,AIT3KLQ2691DL,B00000J1V5,srikat,"[0, 0]","Great Cable. This cable is very rugged to use, the tab protectors are great since is really protects the tab.",4,Great Cable.,1379116800,"09 14, 2013",0.6981
155,A19KVCG1JDOGAB,B00000J1V5,S. Segura,"[0, 0]",Snagless cables at an affordable price. Just what I needed. The connector head was solid and felt like it had a good build quality.,5,Good Cables,1387065600,"12 15, 2013",0.2395
156,A1BQLUMAXH49VN,B00000J1V5,stevenzac Mac and PC user,"[2, 2]","It's hard to go wrong with a Belkin product. They always do what they're supposed to do and for a reasonable price. It's hard to be too picky about a cable that plugs into your modem and computer, but it does seem to stay un-kinked.",5,belkin makes good products,1326326400,"01 12, 2012",-0.198
157,A2AA9EL5OTG0T5,B00000J1V5,Terri T.,"[0, 0]","No complaints about this cable. Functions perfectly, and is exactly as described. Used for connecting desktop computer to an ethernet switch.",5,Exactly as described,1361577600,"02 23, 2013",0.3153
158,A1DE7W7O9L1UYX,B00000J1V5,Terry Burton,"[0, 0]",it is a great cable and easy to tell witch one goes where i highley recomend it to everyone it will not snag on anything,5,belkin snagless cable green,1353888000,"11 26, 2012",0.6705
159,AB0WO69IUZAYV,B00000J1V5,T. Hawkes,"[0, 0]","Exactly as advertised and shown. Nice quality, snag-free (meaning it has a molded ridge on the cable end to help try to avoid snagging the port clip), and fully molded (not crimped) cables. A good buy, especially with Prime shipping.",4,"Nice cables, good value",1320969600,"11 11, 2011",0.317
160,A12SBVZP1QK9GM,B00000J1V5,The Realdeal,"[1, 1]","Works well! I needed a shorter cable that would not get in the way, but allow me to move away from my desk (7 Foot). I can enjoy higher speeds with this CAT 5e cable connected vs my wireless connection. I like the snagless design it offers good protection from tab breakage.Belkin International, Inc., is a American manufacturer of computer hardware that specializes in connectivity devices, headquartered in Los Angeles, California. I feel all warm and fuzzy supporting a American company.I have purchased Belkin cables in the past and i still have a few of their cables laying around they are still working after years of use. I have some missing tabs on a couple of my generic CAT 5e cables. This is the reason for my interest in Belkin's snagless design. Without the locking tabs the cables slip out if moved.",4,I am connected with this cable as I write this review,1329955200,"02 23, 2012",0.3212
161,A2NHID60GOWHD0,B00000J1V5,Titan,"[0, 0]",I bought several (five) of these so my network cables would match and each of them work perfectly as expected.,5,Simple and effective,1372723200,"07 2, 2013",0.6369
162,A15KFU3ZSAOUG0,B00000J1V5,TJH,"[1, 7]",What can you say? It works perfectly and is of high qulity.,5,Great cable,1088208000,"06 26, 2004",0.3185
163,AJ2RVTE5ZN68V,B00000J1V5,Tom C,"[0, 0]","there's not a lot to say about this cable but I've got to try since there's a minimum word requirement for this review - the cable is good, its the right length, it works.",5,works,1391558400,"02 5, 2014",0.5927
164,A1NUAX0GYD3076,B00000J1V5,tym,"[0, 0]",always go cheap for digital cables. i found this same cable at Wal-mart for ten times the price. no difference what so ever.,5,great,1372032000,"06 24, 2013",-0.0987
165,A1ZNLNA7BEZJCP,B00000J1V5,Ultimate,"[1, 1]",This is a nice cable with dual ears to protect the tabs from breaking. They work like they should which is good. They are a little pricey for what they are. Also note that the color is not the same as in the picture. These are light gray in color not Dark Gray.,3,Good cable. Not Dark gray like in picture.,1302825600,"04 15, 2011",0.2639
166,A4BLZ3ZNJ0YV2,B00000J1V5,Ulysses,"[0, 0]",I brought this cable when my old cable broke. I'm use it to connect my computer and wireless route together. It's a good cable.,4,Good cable,1341273600,"07 3, 2012",0.0063
167,AJMZSJU3VIJVW,B00000J1V5,Uncle Don,"[0, 0]",It was really cheap and shipped quickly. Not too much that you can say about a cable except that it works. I needed a second one and this one did the trick.,4,No complaints,1360540800,"02 11, 2013",-0.0172
168,A3V5YGSE1SBERA,B00000J1V5,vaclubmaker,"[0, 0]","Hey, it's just a CAT5e cable and it seems to work as intended. I didn't test it to see if it would work at Gigabit speeds (which a CAT5e should) but it works fine to connect my network-attached color laser printer to a local Ethernet switch.",5,It Works As It Should,1400457600,"05 19, 2014",0.148
169,A3RVAT0EUNM2MI,B00000J1V5,Varun Reddy,"[0, 0]","I got this cable to connect my laptop to the internet occasionally as the wi-fi is pretty bad.The wire didnt look or feel like new and out of the box.I saw that there were bends and it felt cheap.I was going to return it, but it gets the job done and has no loss of speed.So for the price there are not a lot of complaints.",3,"Slightly damaged, but working perfectly",1401408000,"05 30, 2014",0.1884
170,A1EN0HIRFDGC8T,B00000J1V5,Vip33,"[1, 2]","New, does the job and arrived on time. Why would you pay two or three times more at an electonics store? Amozon is the place for all your cable needs.",5,Ethernet cable,1327190400,"01 22, 2012",-0.0342
171,A36KQQ89928GK2,B00000J1V5,Viper1,"[0, 0]",Just what they siad it would be and it works just fine. The color helps to see which item is pluged into which port.,4,Just what they said,1348617600,"09 26, 2012",0.292
172,A2Y6PGW144PYBN,B00000J1V5,Wisconsin46,"[0, 0]","Solid, well built product. Does the job.Now is the time for all good men to come to the aid of their country. Hate word length requirement when a few simple ones will do.",5,Great Patch Cable,1372896000,"07 4, 2013",0.0901
173,A2HRHF83I3NDGT,B00000J1V5,WiseShopper,"[0, 0]",Very good quality cable for a good price. I bought this for my desktop computer and they work great. The clip is not flimsy like most cables.,5,good clip,1385942400,"12 2, 2013",0.3586
