,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,Sentiment
64,A1ZPY91VE3IDN1,B00004YVAJ,JO,"[0, 0]","Each year, I give these little classic knives as gifts to an assortment of people. With the restrictions on knives on aircraft now, they are always appreciated. Since owning and using these on a daily basis for many years, I have yet to have one break or be problematic. I do oil the hinges every year or so at least, more when the knife is used often. It's the most basic knife without bells and whistles and I love it. They are offered in a wide variety of colors and patterns and usually can be found for $10 or less. The Victorinox Swiss Army Classic Pocket Knife is the best in it's class and at the low cost, it's not heartbreaking when one is lost. It's also nice to have a couple on hand in the gift box for the times when someone compliments mine -- I give it away and know that I have a replacement at home.",5,Classic for a reason,1228953600,"12 11, 2008",0.2632
65,AQTY9J6OD5Y1N,B00004YVAJ,John A. Fleming,"[0, 0]","I love these little seven function knives which are made in Switzerland. It fits easily in any pocket even attached to a keychain. The tools are: knife, nail file, screwdriver, scissors, tweezers, toothpick, and key ring. Although it's not big, I have found that it can be adapted to do many things. The knife you have &#34;with you&#34; is much better than the bigger one you left at home. The scissors and the knife blade are quite sharp and are made from good steel. A friend that I gave one to discovered a new use. If you pluck the tweezers like a tuning fork it makes a musical note. Great if you can sing. The white color is very nice looking.",5,Great Little Knife in a Non-traditional Color,1382659200,"10 25, 2013",0.389
66,AYB4ELCS5AM8P,B00004YVAJ,John B. Goode JBG,"[1, 1]","First of all, great price. This is the classic small Swiss Army knife, only 2 1/4 inches long, but comes with the most basic tools you need: a knife, scissors, file, tweezers and pick. The best thing about it is it's small and not bulky. You can keep it in your car or office for small emergencies. Both the knife and the scissors are sharp. This is a very well made knife, high quality everything, and a keeper.",5,Excellent!,1351641600,"10 31, 2012",0.2667
67,A2NIJAW9HVP7P7,B00004YVAJ,John Fairley,"[0, 0]",I love this tiny little SAK. It's manufactured with very good quality and is super handy to have on your keys.Not a single complaint!,5,Great Little Knife,1379289600,"09 16, 2013",0.6854
68,A2GUALW8JRM3Q6,B00004YVAJ,John,"[0, 0]","Great build quality, functions like a victor inbox should but with a beautiful royal blue color. I would not hesitate to replace it if I ever lost it.",5,Beautiful,1352160000,"11 6, 2012",0.3698
69,A2UEB48LAWFUCW,B00004YVAJ,Joseph jck09,"[0, 0]","As soon as I learned that TSA has announce plans to allow small knives starting April 25, I rushed to my computer and bought a new one.The knife is a great basic tool - small scissors, tweezers, a small knife, and a nail file/flat screwdriver. I wish that it had an LED light, and some mini pliers would be nice, but this is pretty good for a key ring.More detail on the TSA: according to what I've read, the TSA is planning to allow knives under 6 centimeters in length and 1.27 centimeters in width, starting April 25, 2013. I suppose plans could change, but from what I can tell, this should qualify.Update: After some more research, I probably prefer theVictorinox Midnite Manager, which adds a Philips screwdriver, a bottle opener, and a pen, but loses the tweezers and toothpick. This is still a great tool, though, and less pricey, so poke around and see what you like.",4,Hopefully TSA Legal,1362700800,"03 8, 2013",0.5135
70,A3USTSI5NZSXYJ,B00004YVAJ,Josh M.,"[0, 0]",I carry this around on my keychain and use it for daily activities when the need for a tool arrives. This knife is very handy.,4,Very useful,1392076800,"02 11, 2014",0.0
71,A21PVDXV0LQRJF,B00004YVAJ,Josip Juraj Strossmayer,"[0, 0]","To me, these knives are like socks in the dryer. Every so often I just lose one. But like socks, I use this knife daily. Not as a knife proper, but to pick on things, open this or that, fasten or tighten a screw. I finally learned not to use my teeth to rip on packages and find this knife in my pocket instead. The small jeans pocket. This should be a standard issue, everybody should have one and the TSA should lay off. Nobody is going to highjack a plane with this one.",5,The real daily carry,1355443200,"12 14, 2012",0.0386
72,A2TVK0MRET9GPS,B00004YVAJ,JPesky John,"[3, 4]","I have been carrying one of these as long as I can remember, at least 20 years. It is the most usefult single thing I have. My wife always raises an eyebrow when I say that. I call it my WMD (Weapon of Minimal Destruction).This is the Victorinox version. There is also a version made by Wenger. As I understand it, Victorinox and Wenger are at odds about who is the original swiss army knife. I don't care who is right about that, but I think the Victorinox version of the knife is nicer. It's a bit thinner, operates more smoothly, and is finished a little nicer.",5,WMD,1184112000,"07 11, 2007",0.1088
73,A1EH2S92FHWZRP,B00004YVAJ,Just a guy,"[1, 1]","I have owned many different Swiss Army and leatherman knives. In the end, the only things you really end up using are the scissors and the blade. This has both of them - although they are quite small. This is not one of the full size knives. This is more of a keychain knife. Although you will need to be careful not to take this to the airport. I keep one of these in my desk drawer at work and another near the front door (for use opening packages.)",5,Great knife - useful for so many common tasks,1274054400,"05 17, 2010",0.0219
74,A3M55R486M5RUF,B00004YVAJ,Kevin Johnson Kevin on-the-go,"[0, 0]","I've owned several of these knives some I've lost, and some I have given away to friends. I am one of those guys that is never without a knife. I can't always carry a full size pocket knife as a nurse, so when I'm at work this is my blade of choice. It is a simple but functional item. I have used every feature on the knife and they all work like champs! Even when I do carry a full size pocket knife, I still keep this one in my pocket. Bigger blades can be nice but often they are overkill for the average task. It is small, light, non-bulky, non-threatening, and super functional. I don't know any person that wouldn't benefit from this classic little pocket knife. ALWAYS the perfect gift. If you want thinner, go for the alloy one without the toothpick/tweezers.",5,Simple and functional.,1319673600,"10 27, 2011",0.1994
75,A4XJHYZCKFZD9,B00004YVAJ,K. H.,"[1, 1]","I put this on my keychain and use it a lot more than I thought I would. The little knife and scissors are great. The tweezers are handy too. Read the description, this is a small knife, but because of that I can keep it with me and actually use it. I think it was a good purchase.",5,great keychain tool,1225411200,"10 31, 2008",0.2131
76,ARSSOKY64C7QE,B00004YVAJ,KRANZO KRANZO,"[0, 0]",just like the title says. this is an authentic victorinox product and it's a classic. star of david just makes it personal.,5,a classic,1339459200,"06 12, 2012",0.1204
77,A23FM0S3J3JYAL,B00004YVAJ,KRISTOFFER FEATHERINGHAM,"[1, 1]","And I already lost it before I could give it away for Xmas. Nonetheless, I took it out and played with it a little and it's a perfect little knife for a key chain.",5,It's tiny...,1388102400,"12 27, 2013",0.2044
78,AP85QMV9WIZ73,B00004YVAJ,K. S. Mathoda,"[0, 0]",Keeps on ticking. Had my wife's knife confiscated by the TSA recently. This is a replacement. I am sure it will continue to provide great service until lost or confiscated by the TSA again!,5,Old faithful,1396137600,"03 30, 2014",0.1647
79,A1OLKVJAEE2ESO,B00004YVAJ,kylemag,"[3, 3]","This little knife and pocket tool certainly eternalizes its name, classic. It is what every young kid strived for when then were young and for good reason, it is useful, compact and lightweight, and affordable. This triple threat makes the Victorinox Classic a truly useful blade.The blade itself came to me legitamately SHAVING sharp. It will pass the paper cut test with flying colors and will hold an edge for a fairly decent amount of time. I have had mine for a number of months and it still continues to shave. However, keep in mind, my use has been limited and only for small tasks. After all, this knife is TINY. That being said, we must choose realistic jobs for this knife, such as opening mail and small boxes, opening packaging, and cutting that stray strand of string hanging off your t-shirt. The 420 stainless steel blade still will dull, but its easy enough to sharpen with a wetstone or ceramic rod.Next, we need to look at an excellent nail file and screwdriver combination. The file itself works well, not being too gritty as to hurt your finger and not being too soft as to not serve a purpose. It finds that happy medium of comfort and effectivness. The screwdriver tip proves most handy. I actually used this screwdriver on a Phillips that fell out of the inside trim of my truck. Its a '95 F150, so its old and the entire side panel on the door fell off. I located the screw on the ground and inserted it back into the hole and screwed it back in with ease. I would not recomend really putting too much strain on a job like this, but it will offer a temporary solution to an unexpected issue. This tool leaves you prepared!The scissors are also a handy item included with this knife. They are extremely sharp and will precisely chew through paper and other managable materials. Once again, this is small tool that can do SMALL, everyday jobs. Do not try to cut through a chained link fence with this thing. Choose your battles wisely.Like most Victorinox Swiss Amry Knives, this tool includes the reliable and famous tweezers and toothpick. The tweezers are of high quality but do not have precision accuracy as seen with other more expensive pairs of tweezes. But with practice, you'll be able to master the art of splinter removal. The toothpick is essential for those nights out at the restaurant after a nice steak consummution, leaving stringing remains in your bicuspids. This thing will dig 'em out no problem.Overall, this Classic is excellent for a keychain edc knife. Sure, the handles will get beat up and scratched but it only gives the knife more character. Over the past few months I have felt reliant on this handy micro tool and do not plan on removing it from my EDC (everyday carry). The tools are of the reknowned Victorinox quality and will withstand the test of time. I am sure ANYONE would find some sort of use for this tiny, but powerful knife from an excellent company.",5,Victorinox Pocket Power,1305590400,"05 17, 2011",0.15
80,A1O6K9LIC865GR,B00004YVAJ,Landon Cross,"[0, 0]",I love this mini swiss army. I carry it everyday and I use it almost everyday. It is super small and skinny so you don't even notice it in your pocket. I have actually dropped one out of my pocket and lost it before so that can be an issue for others. But I think everybody should carry one of these on them at all times. Highly recommend!,5,A must EDC!,1398988800,"05 2, 2014",0.232
81,A1CCKKNSH3QR08,B00004YVAJ,LanthanumK,"[0, 0]","I purchased three of these, one for my keychain and two for gifts. They took quite some time to come but arrived in near perfect condition. The only defect was that one of them had a deformed but still usable key ring. This is easily replaced. The blades are extremely sharp and smooth. I use mine almost every day and have been completely satisfied with the purchase.",5,"Good quality, great gift item",1357776000,"01 10, 2013",0.2267
82,A1T5LTP095T18L,B00004YVAJ,Leon Pantenburg,"[3, 3]","Elk Lake, Oregon is one of the major re-supply places for hikers on the Pacific Crest Trail. Every year, a handful of through hikers will attempt to walk border-to-border on the trail. They generally start in Mexico in April, and start trickling in to the Elk Lake Resort about August. They need to get to the Canadian border before the snow flies.I was eating lunch at the resort two years ago, and noticed a young lady trekker at a picnic table. She was loading her pack for the next section. She had opened her re-supply box, sliced a chunk of cheese, opened several large packages and cut a shoelace, all with her tiny, Classic Swiss Army knife.The Classic had been her only knife for nearly three months on the trail.It's all you need, she commented. I have to go lightweight and I don't carry an ounce that isn't needed.For lightweight hikers, who go long distances with minimal equipment, a Classic may be a reasonable choice. On a trail like the Pacific Crest or Appalachian, you'll seldom be isolated from other hikers for very long if you need help.If you're out on a dayhike with a large group of well-prepared hikers, you may not use a knife at all. But (DANGER!!! DANGER!!! SURVIVAL COMMON SENSE ALERT!!!) that doesn't mean you don't need a knife.Get separated from the group, off the beaten path in the backcountry, or in some sort of wilderness survival situation and you may desperately need a real survival knife.Calling a Classic a survival knife is quite a stretch, and I'd never carry that knife as my only survival tool. But it doesn't matter where I am, or what I'm doing, if it is legal, I have a Classic with me.In most areas, it is socially unacceptable to wear a sheath survival knife with your dress or business suit. But at 2-1/2 inches long, a Classic is virtually un-noticeable. (Don't try to take one on an airplane or into a courthouse ! The Classic does show up on metal detectors!)If an emergency develops in an urban, business office environment, maybe all you'll have are the survival tools on you. And I'd much rather have atiny knife, than no knife at all. A Classic can be an important part of your survival gear.Here's what you get with a Classic:The best tweezers in the world: The value of this is easily seen when you get a sliver in your finger gathering firewood. If you go outdoors with kids, this feature alone makes the knife worth owning!Toothpick: Removes annoying food debris from your teeth.Scissors: Great for cutting anything. I've used mine at weddings, in the office, on campouts and for trimming unruly facial hairs. I've used the tiny scissors to cut bicycle tubes, Moleskin, ribbons on packages, duct tape and bandages.Blade: The 1-1/2 inch blade can be sharpened easily, and cuts well for its size and design. In an emergency, the tiny blade will probably work much better than a sharp piece of glass, broken beer bottle, or jagged rock cutting tool that you have to improvise.Fingernail File: For a survival situation manicure? Actually, tear the corner of a fingernail in the backcountry and you'll be really glad you have some way of filing off that jagged edge!Low cost: A Classic is cheap. In Hawaii, I bought a Classic for $12 and used it for a week. I presented it to the baggage handler as we boarded the plane for the mainland. At one post-Christmas sale at a major department store, Classics were going for $3 each. I bought all they had. Watch for sales and you can get really good deals. Classics make great gifts, and could be a great prepper barter item.Here's a tip to add one more tool. Take a Dremel tool and grind the end of the file so it fits the hinge screw of your glasses. Nobody ever has a glasses screwdriver when you need one!Outdoors, depending on the terrain and activity, I may take several different knives that are used for special tasks. As an overall survival and big game hunting knife, I use a Cold Steel SRK.For upland and small game hunting and cleaning fish; camp chores such as whittling wiener sticks, spreading peanut butter, peeling potatoes and chopping onions, and other mundane tasks, I generally carry a Frost Mora knife.For everyday carry, either in my pocket or a belt pouch, I prefer a thin, two-layer thickness knife with multiple tools, such as a Swiss Army Tinker.Occasionally, I'll take along a multi-tool. My favorite over the last ten years has proven to be the Leatherman Wave.When it comes to weight, the Classic is the lightweight champ, tipping the postal scales at one ounce. The Swiss Army Tinker weighs 2.5 ounces; a Frost Mora also weighs about 2.5 ounces (5 ounces with the six feet of duct tape wrapped around the sheath) and the SRK is 8 ounces, with 2.5 ounces of duct tape on the sheath.Carry a Classic in addition to any of these larger knives, and you have an effective multi-tool set. In and of itself, the Classic is an inadequate survival knife. But combined with a larger knife, the knife will prove to be worth its weight in gold.So get a Classic and add it to your survival or prepping gear. As happened to me, you'll go from wondering what good the dinky little knife could be, to wondering how you got along without it.(Leon Pantenburg is the author of SurvivalCommonSense.com and an avid outdoorsman.)",5,Survival Knife Review: The Swiss Army Knife Classic?,1354233600,"11 30, 2012",0.0567
83,A1R4830GBU8UIM,B00004YVAJ,LgT,"[0, 0]","I have the Victorinox Classic SD in both the alox and plastic scales. It goes without saying that both knives offer a useful assortment of tools and high build quality in a very small and lightweight package. The question is which version should you buy, and I will list the advantages of each model below, based on my experience.Alox version:* Scales are more durable and will not scratch or crack* Solid scales means the knife is easier to clean and dry off* Slightly lighter and slimmer, will fit into tighter spacePlastic version:* Has toothpick and tweezers* Smooth scales have better traction* Wider handle provides a better grip and more control of the knife while cutting* Doesn't make as much noise when bumping against other items on the keychain* Is typically cheaperThe verdict:Plastic version is the winner. The wider, smoother handle provides a noticeably better control and grip of the knife in tasks that are more demanding than opening envelopes - for example, peeling and cutting an apple (yes, the little blade can do it). It gets scratched against keys, but it's no big deal, and I haven't had one crack on me yet.I also have the Victorinox Rambler, and that one offers several advantages over the Classic - mainly the extra tool and a key ring positioned at the opposite side of the blade. That one is my preferred model out of the three.",5,Comparing the alox vs. plastic scales models,1381363200,"10 10, 2013",0.3262
84,A2AOZQ3WTNVVOK,B00004YVAJ,Lonnie E. Holder The Review's the Thing,"[5, 6]","I am unable to imagine myself going somewhere without my Swiss Army knife (except a plane, of course). This 2 1/4 inch all-purpose tool is always on my key ring, and is useful for about 70 or 80% of those cases where you need some sort of tool but the tool box is inaccessible.This gem has a tooth pick, a pair of tweezers, a sharp knife, a nail file, a screwdriver formed on the end of the nail file, and a pair of scissors. I have probably used the knife and the scissors more than any other tools.The knife and the tweezers are useful for splinters and thorns, and thus the tweezers often become the third most useful tool. I must admit that occasionally I use the toothpick, particularly when real toothpicks are not available.The screwdriver is small enough that it can also fit into a Phillips head screw. I have even been able to use the flat blade on some small hex head screws.The difficulty with carrying tools is that they can fill your pocket very quickly. This small Swiss Army knife is small enough to fit into a purse or a pocket and yet large enough to be useful. While the larger Swiss Army knives have even more and larger tools and blades, they are also harder to carry. Of course this particular knife will not replace a tool box, but I find it amazing how many tasks I can accomplish with the simple tools available in this gem.",5,"If you are going to carry a pocket knife, this is it",1127952000,"09 29, 2005",0.3319
85,A4E9H23O2Q9SR,B00004YVAJ,Man Who Only Shops Online Mike M,"[0, 0]","i have one of these and my girlfriend wanted one for valentines day. I found this one in pink and it is the real deal, just in pink. We both use ours all the time. Having this on your keychain comes in handy very often. Its small enough to put on your keys, but sharp and durable enough to cut open stuff with all the time. And you never know when you are gonna need a toothpick!",5,"a real, girly quality keychain sized pocket knife",1364947200,"04 3, 2013",-0.0653
86,A36CEI8RWGQ6R2,B00004YVAJ,Mark E.,"[0, 0]",Outstanding pocket knife. Very sharp Very handy.,5,Great gift,1404950400,"07 10, 2014",0.3062
87,A1I5DI2Q922S79,B00004YVAJ,martyb Martyb,"[0, 0]","This is a small, sharp and useful device. I have purchased a couple of these to keep on my keychains. Given the choice, I find the utility of the Victorinox Rally a lot better. The difference is the scissors are replaced with a bottle opener and slotted screwdriver. I personally find those things more useful, but a well made useful device nonetheless.",4,I like this a lot,1361491200,"02 22, 2013",0.3561
88,AO5DMVKG4UGQ3,B00004YVAJ,M. Brown morey000,"[0, 0]","Fits right in your pocket without much notice, and it never ceases to amaze me at how often I call upon its tools.",5,"Tiny, yet terribly useful",1255305600,"10 12, 2009",-0.431
89,A1UB8C08NSZIJ,B00004YVAJ,mckerel,"[0, 0]",I purchased this for my father's birthday presenthe loves itIt is the bare minimum thobut still nice,5,great gift,1402876800,"06 16, 2014",0.7579
90,A3V08V821QXL10,B00004YVAJ,Michael Drob,"[0, 0]","I was looking for a long time for a small knife to carry on my keychain. I like my keychain SMALL .. I cannot stand bulk. Prior to this knife, i had 2 keys and the keyfob from my car - that's it. Most other &#34;keychain&#34; tools are huge/heavy/bulky.So, after I got this thing, I'm impressed at its overall length and weight. The length is maybe 1/4&#34; larger than your typical house key and the weight is negligible. The tools work well for nail maintenance and small tasks you'd use a tiny knife for. The alox scales are awesome and seem like they'll stand up to abuse for years. One thing to know if you've never had a real Swiss Army Knife but only knockoffs. The construction is a LOT better. For instance, the scissors are tight, sharp and the rivet holding them in place seems very tight. The other advantage of alox is that the knife is thinner than the plastic-handled equivalent.",5,perfect for keychain use,1395619200,"03 24, 2014",0.1785
91,A1J5BGM658BIUS,B00004YVAJ,Mike. R Value Consumer,"[0, 0]","This is a very small, basic function knife, perfect for carrying in my road bike bag. It comes with scissors and tweezers build in, as well as a super sharp blade. A perfect mate to my biking tool for long rides. I'm very happy with the purchase",5,great small knive,1393632000,"03 1, 2014",0.6184
92,A2OMG3GYEFXOC9,B00004YVAJ,Mr Royal,"[0, 0]","I just picked up another one of these timeless Classics yesterday in the BLACK version. This was my very first pocket knife (RED VERSION), when I was a kid. This is by far the most familiar pocket knife truly known the world over by millions of people. I love tradition and VICTORINOX is one of the very few companies left today that survives because of tradition. At this price, for this quality, I think everyone should have at least one of these outstanding Classics. I can not think of a single negative thing to say about this perfect little knife. I want to get every single color and variation of the VICTORINOX Classic Swiss Army knife. I have other VICTORINOX models and they ALL are excellent in every way and I love them. For some reason this little Classic is honestly my favorite. I even have it with me now as I am typing this review and it's big Brother the VICTORINOX SPARTAN. I really need to purchase the Classic in the PINK version for my Daughter. This will be her very first pocket knife as well and I know she will never forget the day she got it.",5,The Classic Lives !!!!!!!!!!!!!!!!,1315526400,"09 9, 2011",0.3236
93,A3NY355LONWAU1,B00004YVAJ,MrTruth,"[0, 0]","Many backpackers like this for it's utility and lightness (one ounce or two). I like it because it is a slip joint without a lot of strength to it, so no real snapping back on the fingers. Great first knife for a young scout to learn knife safety with. Really, great utility knife for almost anyone to carry. Some find the file, scissors and toothpick provide the most utility. A bit over-priced, in my opinion, though.",4,Great small or first knife,1403222400,"06 20, 2014",0.3721
94,A2KILNYE6LV4Y2,B00004YVAJ,MWJII,"[0, 0]","Very handy little tool,or should I say tools. I had one before and after many years of service broke. Now received it for Christmas and will have it for many years to come.",5,Outstanding keychain knife!,1325116800,"12 29, 2011",-0.1405
95,A1VQHH85U7PX0,B00004YVAJ,MyBeesWax A Music Fan,"[0, 0]","When I opened up the package, I was astonished but very pleasantly surprised to find out how *small* this is! The red housing measures 2-1/4 x 1/2 (dimensions exclude protrusions from the tools contained within the housing). This makes it real handy to take along with you on camping trips or on hikes. It is small enough to attach to your key chain (it has a ring for that purpose).I'm simply amazed at the quality of the craftsmanship. The ruby red plastic (I picked the ruby red version of this knife) is transparent, not opaque like the housing of a classic Swiss Army knife. It contains some of the most essential tools for a survival toolkit and then some:1) Scissors2) Knife3) Tweezers4) Screwdriver (Flathead)5) File6) Toothpick - Eew! Gross!The knife and scissors are EXTREMELY sharp. The tweezers come in very handy if you ever need to extract a thorn or a stinger from a bee from the flesh. The tip of the file is a 1/8 flathead screwdriver. As for the toothpick... use a disposable toothpick for chrissake!---The Victorinox Swiss Army Classic Pocket Knife contains many indispensable tools for when you're out camping or hiking. The built-in key ring makes it easy to attach it to your key chain so that you can bring it along everywhere you go. Highly recommended!",5,Swiss Army Quality - No Less,1244592000,"06 10, 2009",0.1546
96,AY1EF0GOH80EK,B00004YVAJ,Natasha Stryker,"[9, 10]","I use this knife at least once everyday:1. Open mail and packages with knife in a flash, no paper cuts.2. Use scissors to trim sleeping baby's nails, so sharp they work perfectly and do not create ragged edges like baby nail clippers did. Also, they fit perfectly in my hand for highest precision trimming, I've never nipped her ever.3. Tiny screwdriver is a life saver! I used it to fix our towel rack in bathroom and it is perfect for opening battery hatches on baby's toys.4. The tweezers are very good, I use them to keep my eyebrows groomed when I have a free minute anywhere.5. I use the toothpick all the time.6. All tools help keep natural nails groomed.7. Perfect to trim stray threads and such when out of the house.8. Have used blade to cut flowers (with approval) to bring home while out on walks.9. Have used screwdriver/file to pry out spent car fuse while out.10. I keep these with me all the time on my key chain with a clasp, instant removal for ease of use.I recommend having a knife like this with you at all times, you never know what will come up and it is so nice to be a bit prepared.",5,Best everyday knife a gal could have!,1296691200,"02 3, 2011",0.3941
97,ATKVHZUVRMIUR,B00004YVAJ,Neil Flynn,"[0, 0]","Like countless other dads over the years i got this for my ten year old for his first pocket knife and he loved it before announcing that it was too small and inquiring as to the possibility of obtaining a switch blade to replace it. After a brief but intense discussion, he is now quite happy to still have access to this little tool. What can really be said about a product like this other than &#34;it lives up to it's reputation&#34;. The company and the product have been around forever and it does exactly what you would expect it to. No one is going to cut down a tree, or cut anything more substantial than some heavy twine with this but it's a great introduction to responsible tool ownership and use and an essential accessory for every well rounded American boy.",4,Good Starter Knife,1376352000,"08 13, 2013",0.5553
98,A3A2IHUIJF4NJP,B00004YVAJ,Nimrod the man,"[0, 0]","We use the scissors all the time. This model is noticeably thinner than the regular plastic scale versions, which I like.",5,Love these knives.,1388016000,"12 26, 2013",0.1806
99,A2R0GYPW8JJNZW,B00004YVAJ,Norman Cutter alyosha10,"[0, 0]","I'm liking this little guy. I have tried so many keychain tools,..the Gerber Shard was my last experiment, but finally got tired of poking my leg when in the pocket, or jabbing my fingers when reaching into the pocket for it. I'm not sure if I'll ever use the scissors, but they sure are sweet to play with! The blade is so tiny it's hard to call it a knife, but...so far it's sliced it's way into my heart, metaphorically speaking, of course, otherwise I'd probably be in ER instead of writing this review,..",5,It's a box cutter with benefits.,1386892800,"12 13, 2013",0.178
100,A1W5B66MY8AEZ5,B00004YVAJ,"Now, Solar","[0, 0]","Another of my pocket knives became the property of the TSA (didn't see the extension of the &#34;no pocket knife&#34; rule for flying). Consequently, I was in the market for a replacement. Why mess with perfection? I've had a dozen Victorinox knives over time and have never been disappointed. My new one is no exception. Highly recommended.",5,Another TSA caused purchase,1372550400,"06 30, 2013",0.1073
101,AOA7NY2649Z9I,B00004YVAJ,OnlineReviewer OnlineReviewer,"[0, 0]","Small and lightweight. Weighs approximately 0.6 oz...perfect for the keychain. If you only need basic tools, I can highly recommended this Swiss army knife.",5,Excellent basic Swiss army knife,1326931200,"01 19, 2012",0.0905
102,A7UICP3CGOFAM,B00004YVAJ,PaperPunch1,"[0, 0]",I ordered this knife to replace one I've had for a good while. It is just as nice as the original knife. I like these flat little victorinox pocket knives.,5,little pocket knife.....,1360540800,"02 11, 2013",0.4755
103,A9QMX4S04XMGU,B00004YVAJ,Patriot Reader,"[0, 0]","A light weight well-made medium duty knife with lots of handy uses - what's not to love!With a price like this, you could stash these in your house and car/truck for the price of a pizza - two thumbs up!",5,Oh so handy!,1360886400,"02 15, 2013",0.4738
104,A1PEITQQFYXYLM,B00004YVAJ,PB,"[2, 2]","I purchased this a year ago when my husband lost his. He's owned about 4 and has never had a problem with any of them. Unfortunately, he's lost all the rest. So, I bought him the new one and, of course, he loves it.",5,best pocket knife my husband has ever had,1219449600,"08 23, 2008",-0.0023
105,A1VUTI1FH5J3DX,B00004YVAJ,PJO,"[0, 0]","Good knife, easy to carry in a pocket, small enough to go lots of places, we always use the scissors at family holiday gift opening.",5,You can't go wrong with Swiss Army,1358208000,"01 15, 2013",0.886
106,AF3RUP756SG4R,B00004YVAJ,Rapid1,"[0, 0]",Stocking stuffer for my son. Cool to find the Shamrock one as his birthday is St Patty's day. Glad they come in something other than red now.,5,Useful little gift,1388793600,"01 4, 2014",0.259
107,A1ZKWURQ4PHHAG,B00004YVAJ,Ray Davidson,"[0, 0]","Kidding, I've had the Classic SD for about 2 weeks now and am in love with it. I bought it as a set along with the larger Tinker. All tools function well. My favorite is the toothpick. The fingernale file comes in at a close second. the little blade is sharp and workes well for its size. This would be a usefull peice to add to a first aid kit, but this one travels in my pocket as my mini EDC. Funny how quickly a small multi tool can become indespensible. I rotate all my other blades, but this one is my constant companion. Now if only they would add a corkscrew.",5,"What, no saw blade?",1304726400,"05 7, 2011",0.2126
108,A2JC3J1AYQ63,B00004YVAJ,Ray,"[0, 1]","Looked forward to replacing my Classic knife on my keychain because the scissor feature did not perform well. The two halves of the scissor bind and only open partially unless you manually assist it each stroke. So I ordered a new one. It arrived, incorrect style, quickly corrected by Amazon customer service. But the correct knife arrived and was a continued quality disappointment. The scissor feature on the new one is as bad as the old one. I have many Swiss Army knives and have previously believed their quality and customer service were first rate. I contacted SA and received a response stating they would look into my quality concern. A couple weeks went by and they replied that their scissor spring had not changed. Period. Hardly addresses the poor performance I reported to them. And the spring was never the problem anyway. The two cutting faces of the scissor are too tight.Bottom line ... Poor or deteriorating product quality and sadly poor customer service to match.",2,Poor scissor feature,1317513600,"10 2, 2011",-0.1703
109,A2EV399NUQW9AJ,B00004YVAJ,Ray I,"[0, 0]","It's very thin and a bit smaller than expected, but I think it will do a fine job for what I bought it for. I just wanted a simple knife to cut open Amazon (hah!) packages at work and to file any rough nails from snagging on drawers and such. I'm sure the scissors will come in handy too.",5,Smaller than expected,1374192000,"07 19, 2013",0.1096
110,A1U8Y5R176RAAL,B00004YVAJ,R.D. Noller,"[0, 0]","I carried one of these for years and mostly took it for granted. That is, until I lost it, and then realized just how often I used it and for how many things. This new one is exactly the same (minus some scars and dings) and I feel like I have my old friend back. Arrived very quickly and exactly as described.",5,Like getting my old friend back,1348012800,"09 19, 2012",0.1557
111,A3B7R4ZECE714D,B00004YVAJ,Rick Blanton,"[0, 0]","Bought this for the wife, she loves it. She thought I was nuts because it comes with a toothpick but she uses it everyday, and what woman doesn't use tweezers?",5,Make your wife happy,1388361600,"12 30, 2013",0.2032
112,AS6SH2JM2YY3H,B00004YVAJ,R S Cobblestone,"[0, 0]","It's funny to me that this Victorinox Swiss Army Classic Pocket Knife is actually labeled a knife. Like other Swiss army knives, there are multiple functions. I've used the scissors more than anything, but the single slim knife blade does come in handy. Unless the TSA takes it away, eventually the spring for the scissors will eventually break, and you'll lose the toothpick, the tweezers, or both. Then, perhaps, it's time for a replacement. Until then, however, you have a fabulous mini utility tool to help you with your life functions!",5,Life without this knife would be different!,1338768000,"06 4, 2012",0.1916
113,A3CSWG5IXOT1FV,B00004YVAJ,Sam,"[0, 0]","I bought this as a gift for my girlfriends birthday, and she really liked it. It's just as functional as the normal classic, but with a camouflage coat that assures you will not be spotted while hiding in cotton candy. ;) The knife is sharp and perfect for simple tasks, the scissors are sharp and well designed, and the nail file/screwdriver does its job. Comes in a simple package and is the perfect size to put on a keychain.",5,Classic,1320624000,"11 7, 2011",0.525
114,A2B7BUH8834Y6M,B00004YVAJ,Shelley Gammon Geek,"[0, 0]","I have a number of Swiss Army knives - but they're all the bigger, bulkier sets. They are awesome, but as a girl, and at work, they're not always convenient or welcomed by others. I use the little scissors all the time. Unlike knock-off brands, the scissor blades touch and actually do real cutting where you want it.",5,LOVE this little pocket knife for my keychain,1395187200,"03 19, 2014",0.1682
115,AGUWXCKBG9QAC,B00004YVAJ,Skidhiker,"[0, 0]",You need this tool. The sharpness of the scissors is incredible and it will last for years. I have had mine for 10 years. Still works great.,5,Indispensible,1198540800,"12 25, 2007",0.1562
