,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,Sentiment
23,A21OJ208JYJO7A,767019954,Melily,"[2, 2]","Okay, I haven't seen the newer version with Reese Witherspoon or read the book, so maybe I'm not completely qualified to write a review on this film. But I loved it so much I just can't resist! Natasha Little is fantastic as Becky Sharp, although at the end we are sort of left wondering if she is really good at heart, despite all her appearances of being selfish and uncaring, or if she helped Amelia get Amelia's guy for her (Becky's) own benefit.And Frances Grey is wonderful as Amelia Sedley, which leads to... William Dobbin. I don't know how he does it, but Philip Glenister just played that part perfectly. Here's why: When he is first introduced, I looked at him and thought, Ew, why does he keep looking at Amelia that way? He's not even that good looking! And hoped wildly that he would not stay in the story. But by the end, he was completely embedded in my mind as THE ONLY guy for A, and suddenly he seemed amzingly attractive. When an actor can do that, it just blows my mind. My sister wants to marry his portrayal of William Dobbin.On another note, the sets, costumes, and score (especially the score!) are beautiful and realistic. I loooove the music in this film! I can't say enough good things about it. Or the rest of the movie, for that matter. I highly recommend it!!!! It's one of my favorites, right up there with Pride & Prejudice (1996). Every aspect of it is fantastic. You must see it!",5,I loved it!!!!,1173052800,"03 5, 2007",0.2735
24,AY3EENC2BGTGK,767019954,M. G. Gagliano Maria,"[2, 3]","What I Can Tell You:I may be the only book lover that has never read Vanity Fair so I had no idea what to expect. This was a fun movie to watch. It was a perfect way to spend a rainy day with the kids involved in their games, I sat at the computer and wished I had someone to watch it with.Becky Sharp is one naughty girl. She cracked me up from the beginning of the movie when she told off the school marms of Miss Pinkerton's Academy for Young Ladies. I knew from that moment, I was going to love her. The story is good. The writing, well, obviously the book is a classic for a reason. The characters are fleshy and real. I never thought the movie boring considering it is a BBC and not a big budget, extravaganza, full of action like I usually watch. The dialogue is what makes this so awesome. There is a ton of witty banter that made me smile through much of the movie.I also love Amelia Sedley who is horribly in love with George Osborne but has a puppy dog secret admiror in his friend, William Dobbin.The characters are well acted. The clothing and set amazing. The production a bit bland but it was perfect for this book adaptation which was written in 1847.If you love the classics, you will love spending a few hours with Vanity Fair on DVD.",4,Wonderful Adaptation,1313020800,"08 11, 2011",0.4406
25,A104KYSJJZLWB4,767019954,Michael K. Halloran,"[110, 111]","Thackeray's &quot;Vanity Fair&quot; is such a sprawling, grand example of the Victorian novel that any mere two-hour movie adaptation will be forced to leave out crucial elements. As it is, this six-hour BBC film version emits certain items (Jos Sedley's ultimate fate, the James Crawley episode), but is remarkably faithful to its source. Indeed, a television mini-series is the best way to adapt such a work, allowing the story to unfold and the viewer to become involved with the various characters.This production is fantastic, with beautiful costumes, excellent performances, and a fine script. Chief among its attractions is Natasha Little in the key role of Becky Sharp. Miss Little is not only luminously beautiful, but manages to arouse our sympathies toward a virtually unsympathetic character. Special mention must also go to Jeremy Swift, whose portrayal of bumbling Jos Sedley is a delight. Miriam Margolyes (always wonderful) and Eleanor Bron appear in secondary roles. The rest of the cast is well-chosen and all play their parts with conviction.The greatest hurdle a filmed version of &quot;Vanity Fair&quot; faces is how to convey the many shifts of tone which Thackeray goes through in the novel. This problem has been solved by use of an unusual score, which draws from such diverse sources as military marching bands, Strauss waltzes (wrong for the period but who cares?), and a bit of Kurt Weill. Murray Gold's score never lets us forget that we are in the world of Thackeray's biting satire, and not Jane Austen's more delicate world of comedy-of-manners.All told, it will take a long time before this film treatment is bettered.",5,Excellent adaptation of Thackeray masterpiece,948931200,"01 27, 2000",0.447
26,A33PNAQ33DGBJG,767019954,Michelle Polk,"[2, 12]",The acting was mediocre. The story just wasn't what I wanted it to be. There is a bit of nudity which was unnecessary. I don't know which movie is closer to the book but if I had to pick one I would choose the newest one with Reese Witherspoon. It just had a better and more dramatic ending. The production was a decent one and that is the best I can give it.,3,vanity fair--,1205280000,"03 12, 2008",0.1796
27,A1G6563GKNEXPA,767019954,M. Lucas,"[5, 19]","My interest in vanity Fair was first piqued by the Mira Nair version, which I saw in the theater. In comparison to the big Hollywood production this series paints a much bleaker view of Becky Sharp. It is Natasha Little's portrayal of Becky that makes this worth seeing. Ms. Little does an incredible job with the ups and downs of Becky's ambitions. You don't often get a heroin who you struggle to like, but this Becky is coniving, and a bad mother-- qualities that get sugar coated in Reese Witherspoon's version. There are downsides-- the music is often annoying and seems to have the wrong timing, there are visuals of people picking thier noses, vomiting, and pigs snorting around during the credits. After getting over these ugly visuals I began to really enjoy this series. Don't write-off the Reese Witherspoon version though- it is stunningly colorful and a beautiful production. (p.s. Look for Natasha Little in both productions -- she plays Lady Jane in the hollywood version)",3,improves with repeated viewings,1105315200,"01 10, 2005",0.0435
28,A1GPTYCDSUAAER,767019954,Mom2ari,"[0, 0]","Pretty good acting in this updated British series. I liked it, but I didn't love it. Lovely sets and costumes make up for some lack of character development.",4,British Series,1395705600,"03 25, 2014",0.1744
29,AT0E6UBVJMJ6W,767019954,Ms Winston,"[28, 28]","I have read &quot;Vanity Fair&quot; twice and intend to re-read this coming year. I remember seeing a BBC version with Susan Hampshire in the role of Becky Sharp back in the 1970s, as well as the 1930s Hollywood version with Mariam Hopkins on late-night television when I was a teenager. Now I understand that there is to be another Hollywood version, with Reese Witherspoon, of all the odd choices, to play Becky. Natasha Little is, in my opinion, an outstanding Becky Sharp, surpassing both Hampshire and Hopkins in the role. I cannot feature the vastly overrated Ms Witherspoon being able to give as subtle and natural a performance as Ms Little does in this A&amp;E production. Ms Little is at once appealing and a monster, a woman &quot;on the make&quot;; in one very funny, and creepy, bit she is forced to turn down a marriage proposal from the coarse Sir Pitt Crawley, because she is already married to his dashing son. When Pitt Crawley leaves the room, it becomes clear that Becky would have married the vulgar old man for the security he offered had she been free.The rest of the cast was very good, particularly the actors portraying Amelia, George, Rawdon, and Dobbin. There has been some criticism of the appearance of the actors, that they were too plain or even downright unattractive for the roles. One of the differences between British and American productions (particularly those made for televsion) is that in British productions the performers are more often selected for their talent than their appearance. Sometimes this backfires, as in the case of the remake of &quot;The Forsyte Saga,&quot; when many viewers complained about Geena McKee being too plain for the role of Irene Forsyte, who was supposed to be a great beauty. In the case of &quot;Vanity Fair&quot; I feel that the actors were just right for their roles in every way, including appearance. Becky's attraction was her spirit as much as her face, and Amelia's sweetness was the inspiration for the love and admiration she received from men.My one criticism of the film was the loud background music. It was supposed to suggest a carnival or fair, but it was so blasted loud that at times it drowned out the performers. Although this was not as constant as one reviewer indicated, it did happen often enough to be annoying. If you like Thackeray, I think you will be pleased with this version of his masterpiece.",4,Very Enjoyable Production of a Literary Classic,1072569600,"12 28, 2003",0.2194
30,A2K7JWATROGEV3,767019954,Rach'sRamblings,"[10, 33]","My husband and I watched this movie, and felt we had waisted our money. Pride and Prejudice FAR outweighs this one.First of all, the music in this movie we found to be barely tolerable.Secondly, In my opinion, the foul language could have been left out of this movie. Making it a bit more family friendly. Thirdly, We did watch it till the end, but it was a drudgery.I have read the book and will say that they perhaps did the best they could at putting this book on screen as it would be a difficult screen play to write. But some liberties were taken in the movie that I didn't like.Overall, it was a waste of time and money.On the other hand, Pride and Prejudice,Persuasion, and Jane Austen's Emma are excellent movies on which to spend your valuable time and money.",2,"Good Adaptation....poor music,annoying scenes",1129593600,"10 18, 2005",0.4083
31,A31SWNK3UMDAJA,767019954,Radiant Smiler Still smiling radiantly !-D,"[0, 0]","She annoyed me so, that I had to stop watching a couple of time, but she also made me return as other annoying characters did. I loved the acting... anytime I truly dislike an actor, they are playing the part well. There were dual parts to ever character, as their are in real life. The first 40 minutes, I thought this movie version, Vanity Fair, was simply rubbish. But, I really enjoyed it to the very end and loved/appreciated the outfits the characters wore in it.",5,"Ooh, That Becky!",1399075200,"05 3, 2014",0.1787
32,A2L6QS8SVHT9RG,767019954,randomartco period film aficionado,"[4, 9]","Enter Rebecca Becky Sharp, our anti-heroine heroine: the woman whom our series & the novel surrounds, but whose actions & life are certainly not above reproach. Becky is a scheming, conniving, untrustworthy little minx. Also enter Amelia Sedley (Emmy to friends), a sweet and innocent young lady, trusts that her friend Becky is as honest and true as she herself is; but it is just not so. Becky is envious of her friend Amelia's good fortune and privileges, and does everything she can to attain those things for herself. She pursues love in the least likeliest places (going after men she could not possibly be interested in), hoping to eventually catapult herself into the upper crust of society; Becky manipulates man after man, using them for what they can give her, while Amelia Sedley, who is trusting and kind, sadly begins to experience misfortune at the hand of both fate and society.All in all, this six-part mini-series from A&E; was a great watch, if you can get past a small bit of questionable content and mild language (mostly uses of d*mn, adult themes, cleavage, sensual situations, battle violence)...it give us modern viewers a peek into polite Regency society, mixes lower class and upper class, and ultimately proves that life is what you make of it & that actions have consequences, good or bad.I thought that A&E; did a fine job of condensing the super-long Thackeray novel to a mini-series: I've read the book, and yes, there are some changes, but this is likely the most faithful version of Vanity Fair we will ever see. It's very well-acted, and very well done: definitely recommended!",4,Well-done A&E adaptation!,1078704000,"03 8, 2004",0.6776
33,A28CZE6LSQ9SL3,767019954,ReCynd,"[1, 2]","I have only just discovered these BBC adaptations of British classics. Like Bleak House, the casting and acting in Vanity Fair are SUPERB, and the sets and costuming out of this world. I envy the first-time viewer!",5,Becky Sharp: Portrait of a Psychopath,1347148800,"09 9, 2012",0.1635
34,A2CL0JE11EPADZ,767019954,Reine des Coeurs reine_des_coeurs,"[6, 7]","Excellent adaptation of the sprawling Thackeray novel that features a charming performance from Natasha Little as the wonderfully despicable Rebecca Sharp, anti-heroine and social climber of Napoleonic England. As many have noted, the first hour of this BBC series moves along a bit slowly, but that's only to be expected during the introductory hour in which we get to know our characters, settings and situations.Two anachronisms aside (the Strauss and the mention of Belgium), this Davies' helmed adaptation far exceeds the 2004 Focus production. It's a fine adaptation that gets to the heart of the novel, keeping all of the cynicism and most of the language Thackeray immortal work conveys.",5,"Revenge may be wicked, but it's perfectly natural...",1120694400,"07 7, 2005",0.4217
35,A1DE6049MCZ3CE,767019954,Roy Gordon,"[2, 2]","This is a terrific adaptation of Thackeray's cynical novel, Vanity Fair, with the infamous beautiful, manipulative, cruel, social climbing, unscrupulous Becky Sharp as its dominant character, as we are taken through the various strata of English society.Natasha Little plays Becky Sharp. And, she is Becky Sharp. She gives, in my opinion, a definitive performance. For just one example, her whole demeanor, when re-encountering Lord Steyne, is simply superb, conveying Sharp's multitude of emotions, thoughts, feelings including humiliation, opportunism, hope, fear. And all the time her wheels so madly spinning. A tour-de-force performance by Little.The other actors are also outstanding. My only complaint is that for some reason the very ending is soft pedaled. Why, I can't imagine given the otherwise faithful adaptation.But even so, you'd be hard pressed to find a better adaptation. Far, far superior to the awful Mira Nair/Reese Witherspoon one.",5,terrific adaptation!,1173052800,"03 5, 2007",0.1449
36,ANEDXRFDZDL18,767019954,Serene Night,"[1, 4]","I have never read the novel of &quot;Vanity Fair,&quot; however, I LOVED the DVD. Natasha Little stars as Becky Sharp a scheming (but oh so wickedly beautiful), governess. Becky tries, and eventually succeeds in netting herself a fortune as well as several, rich lovers. Becky's cold ruthless cunning alienates herself from those she loves, and lands herself into trouble time and time again, but Becky succeeds in extricating herself from each misadventure with delicious results.This movie is for those who love the regency period, and would delight in watching a heroine who thumbs her nose at convention, and is the antithesis of 'sweet, naive and innocent.'",5,Enjoyable...,1065571200,"10 8, 2003",0.6335
37,A13STKDYQO5DQ8,767019954,S. Hebbron S B H.,"[9, 11]","Vanity Fair is far from the usual 19th Century novel, most deal with themes of misery, scorn, lost love and dejected women.Becky Sharp in contrast is a go getter of a girl, fueled by her anger at having all the disadvantages of low birth weighing heavy around her neck, she sets a course for the riches and rewards she thinks she deserves with ruthless abandon.Becky is kind of 19th Century Alexis Carrington (Dynasty) and is exqusitely played by Natasha Little who is beautiful, engaging, seductive and a real little monster all at once.",5,A fabulous production.,1110758400,"03 14, 2005",0.3477
38,A1M0OSCFOAMAZO,767019954,taaj,"[2, 2]","This story was taken from a time when people knew how to write. The characters are fleshed out, the dialog is witty, and the plot twists are worth the journey. I love that there are many shades of grey. I think that enhances the storytelling immensely. I was drawn in immediately and was disappointed when it ended. Love this movie and highly recommend it. It's the best version of Vanity Fair that I've seen.",5,Awesome,1297468800,"02 12, 2011",0.2686
39,A1XMXJSZPEXQXU,767019954,The Conscience of Zeno,"[4, 4]","VANITY FAIRI have just indulged in a rather interesting experiment. While reading Thackeray's novel, I've also been able to watch the six part BBC serialization starring Natasha Little as Becky Sharp. I'll comment on this BBC serial later--but first to the novel itself.Well, it's a very good novel. Certainly one of the best from the Victorian period which it parodies so beautifully. Becky Sharp is a fine literary creation and the personal embodiment of that Vanity Fair which Thackeray, on the one hand, appears to despise so much, while winking at us in happy glee and suggesting it ain't such a bad place after all (by gad!)on the other. All the main characters are fully realized and mercilessly exposed in their weaknesses by the unrelenting author.Becky, as I have said, is the very embodiment of the superficial, and finally worthless, attractions on offer in the pitiless and unrelenting world of Vanity Fair which raises people up for a moment, only to mercilessly crush them forever after they have strutted for their little pompous moment on the high society stage. Amelia's Major Dobbin is the only really honourable character in the book--and he is continually trampled over by all the bright young things who want to make their momentary splash in Vanity Fair. Thackeray describes him as a spooney and, indeed, he spends most of the novel as Amelia's platonic lover who dare not ask for more than the little she will give him. Becky Sharp is the real hero, heroine or anti-heroine of this novel without a hero. She manipulates everyone with the most perfect judgement and lives for the joy of Vanity Fair's thousand intrigues. Her husband Rawdon's unexpected escape from a debtor's house and subsequent discovery of his wife making love to the Marquis of Steyne (and his resultant thrashing of that gentleman) is probably the most dramatic moment in the book. However, Becky--if not her husband or the Marquis--is able to move beyond even this catastrophe.Vanity Fair is not without faults for the modern reader. Sometimes Thackeray indulges in page after page of almost nonsensical parody of the contemporary society of his day and this comes across (in the 21st century) as even worse than Swift's most obscure rants in Gulliver's Travels on the Tory/Whig politics of his time. Thankfully, Thackeray doesn't usually detain his reader long in such tedious environs, but soon gets his marvellously readable story moving again.As I wrote earlier, I have been watching the 1998 BBC adaptation of Vanity Fair while actually reading the novel itself--and it's been quite a revealing experience. Of course, one sympathises with the person responsible for making the adaptation. How is it possible to condense the action of more than 800 pages into a 6 hour serial? No doubt it's an impossible task, but I was, mostly, impressed with the beeb's minor success. The adaptation is well done, though it's not without blemish and, most notably, substitutes some of Thackeray's prejudices for several of our own time. For example,(in the novel) Becky's husband, Rawdon, thrashes Lord Steyne with his open hand to make the point that he regards him as a coward and expects to be satisfied in a duel. The beeb substituted a drunken head-butt for this subtle assault--presumably because they thought this was more acceptable to late 20th century British yob culture. Again, the serialization accurately includes a black manservant in the Sedley family. However, he (the black manservant) is given a far larger part in the adaptation than in Thackeray's novel (where, indeed, he is hardly more than a wretched slave). Wouldn't it have been better to simply cut this character out altogether rather than have him purposelessly wandering through (seemingly) every episode full of a somewhat threatening joie de vivre? Nevertheless, as I wrote earlier, the adaptation is probably ALMOST as good as it could have been in the circumstances. In particular, Natasha Little is quite enchanting as Rebecca Sharp.",4,"The BBC Vanity Fair, 1998",1250208000,"08 14, 2009",0.3383
40,A15MEFTPZX7M43,767019954,Victoria R.Remington,"[0, 0]","Just done bad,I did'nt care for it at,all...seemed really dated also.. But the one with Reese Witherspoon was done way,way better",1,What can I say but just bad and very dated,1404086400,"06 30, 2014",0.5433
