,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,Sentiment
55,A26JGAM6GZMM4V,B00004Z498,Robert Morris,"[0, 0]","We have been using Scotch brand tape products for decades but not, until now, have we used this product. It is difficult to rate it because of infrequent need but on the one occasion we have used it thus far, it did all that we had hoped it would. If the item remains firmly attached after a month or so, I will add a star to my rating. Meanwhile, perhaps other uses will emerge. Tests and evaluations continue.Meanwhile, again, I say Thank You to the Amazonians for the Vine Program.",4,Of limited but invaluable use,1299024000,"03 2, 2011",0.1506
56,AUCIFMWP3DU8R,B00004Z498,R.S. Eisenberg Keeping it real since 1959,"[2, 2]","I mean, not like someone doesn't make a dispenser for this stuff. If 3M wanted to, they could probably make anything having to do with adhesion. Probably already have.This double-sided tape is the standard by which others should be judged. Or not, I cannot recall ever seeing a competitor to this product, if I did I would not even bother checking it out. How can you improve perfection? What Scotch 33 is to electrical tape, this mounting tape is to.. everything else. If you have two smooth- or even slightly irregular surfaces needing to be stuck together, here it is. The uses are innumerable. I use it to affix magnets to notepads for refrigerator use. I use it to make model furniture mock-ups while in the design process. I use it to stick co-workers keyboards and mice to their desks when they are away.Awhile back 3M introduced these little gel-like squares that were also double-sided adhesive, and while they would definitely do some things the foam tape would not, they fell far short in sheer versatility.i must admit I prefer the 3/4 or 1 width, but this is the size generally found in most any type of store. No tool box, drawer or glovebox should be without a roll.",5,Indispensable,1299628800,"03 9, 2011",0.0424
57,A1UL2JH7XOUGM5,B00004Z498,Ruined,"[0, 0]",This product is excellent for mounting items. It is very sticky and you get a good amount of tape in each package. The price is right too - overall a great buy. Highly recommended.,5,"Excellent, gets the job done!",1308528000,"06 20, 2011",0.4772
58,A2X06FP2PQ6EK0,B00004Z498,S. A. ROBBINS shirley_rw,"[0, 0]","This is an excellent double sided mounting tape for small items. However, you have to make sure the surface you attach it to is absolutely clean. If there is oil, dirt, grease, etc, it is not going to stick for very long. And the surface you attach it to has to be dry and stay dry and it has to be strong enough to hold whatever you are mounting. If the surface has been waxed, it may not stick for very long. All you have to do is clean the area where you are going to use it and it will do an excellent job. This is a light to medium strength mounting tape and should not be subject to heat or vibration. If you want to mount something in your car or boat, there are other very high strength mounting tapes. If you want to mount a small picture or similar then use 4 good sized pieces, one in each corner, don't use just one in the middle. This mounting tape would be excellent for mounting poster boards.",4,Good Tape with many uses.,1300320000,"03 17, 2011",0.4284
59,A2QR043WBXXX6L,B00004Z498,Stephen Cunningham,"[3, 3]","I originally thought to use this product just for scrapbooking and card making, to add dimension. For this it's wonderful, and easy to use. Small pieces are easy to cut, since both sides of the tape is covered with a protective paper that you remove to expose the adhesive. Remove one side, affix to your scrap, then remove the remaining paper, and stick everything in place. Easy,holds permanently, and looks good, providing a nice dimensional look. I have an idea or two for some great 3D xmas cards next season.But I also found out that this tape works wonderful to stick up things like cork tiles onto the inside of cupboard doors.. I orginally used UGO squares, which does have the advantage of being removable, but it did NOT stay stuck. After a week or so, the cork tile fell down. I had replaced it with more of the same, and had another failure. So I replaced it with pieces of the Scotch Mounting tape, and it's still attached. It's my new go-to craft sticky. :-)",5,"Works very well, and good for Scrapbooking, too...",1300320000,"03 17, 2011",0.2152
60,AMNNPDX9MFEUD,B00004Z498,Steve,"[0, 0]","So far, I have hung a few things (nothing too heavy) and this product works well. It is easy enough to cut and dispense as I need, holds steady and firm, and did not tear the paper I had it affixed to when I went to move it. It moved cleanly and left no marks. Instead of using tacks that leave marks, use this product to stick items to surfaces without destroying the surface or the product you are displaying.",5,It works. It sticks.,1313193600,"08 13, 2011",0.1466
61,A1FUBPW8U2RYUY,B00004Z498,Subir Singh Gadget Geek,"[0, 0]","Let me just say that 3M is an awesome company! I have yet to come across any of their products that do not perform as advertised. I recently purchased their Headlight Restoration Kit3M 39008 Headlight Lens Restoration Systemthat is just plain awesome. It worked so well that I find myself looking - proudly, I might add! - at my headlights on a daily basis. Check out that review in a few days.The Scotch mounting tape is an easy to use double-sided heavy duty foam tape. I have used it successfully for numerous things around the house and garage...here are a few examples:* School projects where heavier objects were required to be attached to project boards.* Mounting 4x4 ceramic tiles, that our pre-K kids created for father's day, temporarily to sheet rock - It could have handled the ceramic tiles permanently.* Securing a GPS mount on an automotive dash - I installed away from direct sunlight coz' nothing holds in sunlight!* Mounting steel spice boxes on to ceramic tile* Hand towel hooks in the garage and laundryThe only drawback is lack of a dispenser or storage case. The outer wrap does come a little loose and any part of the tape that picks up dust, lint, etc. is unusable.",5,3M Products Rock,1346889600,"09 6, 2012",0.2992
62,A24OVLPXPGS1V3,B00004Z498,theus theus,"[0, 0]","Some reviews of Scotch 1/2 Permanent Mounting Tape say that it's good for photo albums. Maybe, but I don't think I'd use it for that, because it's rather thick: 0.065. Its thickness isn't an issue for other applications, though, such as mounting posters or whatever to a wall.Other reviews say this tape will stick to anything, but really it is designed for smooth surfaces. If you used a lot, maybe you could use it on a cinder block, but it would be better to buy tape designed for that.I was concerned about the Permanent description. The last thing I wanted was to have to chip old tape off my wall. I did some tests and was happy to discover that permanent here means that it is made to be used once only and that it will last a long time. Removing tape that I'd stuck to my wall was very easy and caused no damage at all.This is very good tape for affixing items to a wall or other smooth surface.",5,Perfect for the right applications,1300838400,"03 23, 2011",0.3206
63,A2J8DE8R94ZB02,B00004Z498,Truth Teller,"[4, 4]","I used this to mount a couple rear view mirrors to my computer monitors at work (so that people don't sneak up on me since my back is to the aisle) and FINALLY I found a product that keeps them attached. I've tried several different products that don't seem to last long, but this one appears that it is tough enough to last.",5,Worked great! No complaints,1312070400,"07 31, 2011",-0.095
64,A23NSKTMSPPBTR,B00004Z498,Wayne,"[0, 0]","Scotch 1/2 inch Mounting Tape is a padded, double sided tape on a 75 inch roll. One side gets applied to an object, and the other side gets pressed against a surface on which you wish to mount your object. The cushion between the adhesive layers gives you flexibility when it comes to mounting objects that do not lie flat against one another.This mounting tape is designed to be permanent and is not repositionable. The user must take care to line up objects carefully when mounting them, and there is no guarantee that the surface of your walls will be completely immune to damage when this is removed. For some items, it might be helpful to mark its desired position before mounting, or use a small level.For some items, mounting tape is an ideal solution. For example, one of my children made an art project on a 36 square inch ceramic tile. There was no way to nail it to a wall, and adhesive hangers with flaps for mounting on picture hooks don't always hold up to the task. Due to the irregular surface on the back of ceramic tiles, the foam padding is needed to provide the thickness and to allow for irregularities in the surface.As a rule, you should use about a half inch of this tape per ounce of weight. I used 5.5 inches for the ceramic tile, and the bond is as strong as would ever be needed. The package says that it holds up to 2 lbs, which presumably refers to the maximum weight of each object to be mounted. The roll is long enough to support a total of over nine pounds worth of items. Sixty 4 by 6 photographs weigh about nine ounces, so this roll can go a long way.The tape itself comes in a roll with no dispenser and with a single backing strip between layers. Therefore, you can't pre-cut a section and hold onto it for later. But you can cut off the amount you need, apply it to an object, and leave the backing layer in place until you are ready to mount your object.There's nothing new or innovative about this product, but this product is very well suited to its task. It can also be used for a wider variety of tasks, but it might be best to save it for those special tasks for which it outshines other solutions. Although it can replace anything from thumbtacks to picture hooks, thumbtacks are cheaper and this product might be overkill. As double sided padded adhesive tapes go, this one does the job as well as can be expected.",4,When nails can't be used...,1300492800,"03 19, 2011",0.23
65,A2PRIQ2EA5GYML,B00004Z498,William M. Gibson,"[1, 1]","If you have items that you want to mount on the wall, but don't want to drive nails, this is the tape for you. I have used this to put up small pictures in my daughters' rooms, and it works great. I wouldn't trust any kind of tape for large pictures, but that is not why you would buy this.One thing to be aware of....it's biggest strength is also somewhat of a weakness. Once you put something on the wall with this tape, it is staying on the wall. It does not remove easily, and thus is not suitable for mounting things you may want to move from time to time (i.e. posters in a child's room, wall calendars, etc.). They make other kind of lightweight, low adhesion tapes, that might be more suitable for that.Overall....great at what it does and recommended.",5,Excellent mounting tape,1316736000,"09 23, 2011",0.0502
