,reviewerID,asin,reviewerName,helpful,reviewText,overall,summary,unixReviewTime,reviewTime,Sentiment
50,A2VIUUWR7B11KS,B00004Z69W,nws2002,"[0, 0]","So...my sister decided that she didn't want to hand address 200+ wedding invitations. There clear labels worked well for the invitations and didn't look at office like. They printed without jamming in both the manual and auto feed trays of my Canon inkjet printer. The ink also didn't smear when you touched it immediately after printing, however it will smear if it gets wet but is still legible. The easy peel feature was nice, but then again I've never had an issue peeling address labels off a sheet before, and I usually fold the normal sheets along the edge just like you are instructed to do with the easy peel sheets.",5,Great for a classier look.,1335052800,"04 22, 2012",0.2255
51,A3TIJLY4VX8CH3,B00004Z69W,Ohio Mom,"[0, 0]","You know the feeling... after you get used to using a product for a long time...the manufacturer either discontinues it or takes a few shortcuts to cut costs and it just doesn't work like it used to??I get that feeling a lot. BUT, not with Avery products. It is one brand that I feel I can trust to deliver a quality product time after time.The clear labels were no exception. They work great and look good.",5,Great Avery product - as usual,1286928000,"10 13, 2010",0.2173
52,A3FKGKUCI3DG9U,B00004Z69W,Paul Moskowitz,"[0, 0]","Our town's energy committee recently had a project for which we needed about 250 peel-off labels. Our plan was to distribute 250 CFL (compact fluorescent) light bulbs free at our town's community day (sort of like a street fair) in order to encourage people to use the bulbs to reduce electricity use. CFL light bulbs can save about 75 percent on electricity over incandescent bulbs. For the 250 bulbs, we calculated that for 8000 hours of use and an electric cost of $0.10/KWh the total savings vs. 100 watt incandescent bulbs for all the bulbs would be about $15,000. There would also be a saving of 94 tons of carbon dioxide emission.Avery Address Labels were a good choice for adding a label indicating the savings for using the bulbs and our committee's name. The question was how to get the information printed on the labels. At the Avery web site, I found free software, DesignPro, which makes it possible to produce label designs for different label sizes. I downloaded the software easily and got started on the designFor the labels, there were about a dozen pre-made templates for the different size labels. I chose the template that matched my labels. Using DesignPro was a little like using PowerPoint. I was able to cut and paste a graphics image, add the appropriate text, and choose a font for the text. A test run on my printer produced a beautiful matrix of labels. The only problem was to find out which side of the label stock had to be up. I can never remember. After an up/down test, I had my sheets of labels printed in no time.Our community day give-away was a big success. Our free light bulbs lasted about four hours. We were able to peel the labels from the printed sheets easily. There was enough time to peel and apply the labels as we gave away the CFLs. One surprise is that we had to have a sales pitch even for give-aways. The other surprise was that many people had never seen CFLs before. I am now a big fan of Avery labels, but I recommend getting the free software to make them work.",5,Free Software Makes the Labels Work,1280275200,"07 28, 2010",0.2748
53,A1NGFGBX2VCQS8,B00004Z69W,Ralph Furlong,"[0, 0]","I received this product through the Amazon Vine program. As with all Avery Products, an easy to use template is available on their website for using their products. Since I use Office Products, I used the Word template.I found the template to be easy to use and was able to export my mailing list so that I could print my labels with no issue. The nice part about these labels is that they essentially disappear onto the envelope that you are using so only the printing really shows up. This makes it look as if you had inserted the envelope into a typewritter (anyone out there besides me remember those?) and printed out the address.The only caution I have has to do with inkjet printers in general and that is to be careful about getting your label wet as the print will run. My early solution to this problem was to put a piece of clear shipping tape over the label. My current method of dealing with this is to use a Kodak Printer as their ink will not run or smear when it gets wet.I gave this product a 4 star instead of 5 star as I still find the labels difficult to remove from the sheet if you only print one or two labels. While bending the page works to release a label, it also generally loosens the adjoining label. Also, you need to be careful how far you bend the sheet if you are planning to re-insert the sheet to print more labels out at a later date.I would definately recommend these labels if you are looking for a professional looking address label.",4,Inkjet Mailing Labels,1340409600,"06 23, 2012",0.1848
54,A3UC3YT2E65LZO,B00004Z69W,R. Dowling,"[2, 2]","These clear, matte finish labels from Avery work great in my HP 1610 inkjet printer. Text comes out crisp and clear. I do recommend letting them dry for a while before handling them, as with anything else you print. These are not crystal clear, nor are they glossy, but they are clear enough that if you're putting them on a colored envelope, the color will show through. I like the matte finish because it makes the label blend in with the paper, almost to the point that it looks like the text is printed directly on the paper.I downloaded the template from Avery's web site. It's in Microsoft Word format but it works flawlessly with OpenOffice.",5,Great labels with the quality you expect from Avery,1313625600,"08 18, 2011",0.4743
55,AOODNGLAEDN76,B00004Z69W,Robert H. Knox,"[0, 0]","These clear labels can be used for a variety of projects, particularly in the Arts & Craftscategory. You can affix them to a bare wood surface, making sure to burnish the labelssecurely, then apply clear finish on top. I've found that they work very well for (of allthings) custom guitar work. It's relatively easy to create your own headstock logo design,and a few coats of clear finish will make them look almost as good as a decal. I have hadno problems with the ink reacting negatively with lacquer or poly finishes. The main pointis that you do not want to burnish the labels directly, as the ink will rub off. Acetateor some similar material should be placed on top before burnishing. I used a graphic artstype burnisher tool, but you could improvise to see what works best for you. Of course,this is only one idea, but the versatility of these Avery labels makes them a good buy.",5,Unusually Useful Labels,1283558400,"09 4, 2010",0.3749
56,A1JXRXYVSUAW6I,B00004Z69W,robert johnston,"[0, 0]","This label is specified to ink-jets, but they work just fine on laser print too. Consistent die-cut quality keeps the sheet integrity together for multiple printer passes.",5,Avery's expensive but worth the price,1284249600,"09 12, 2010",0.3389
57,A3R33KMESG0XGQ,B00004Z69W,romevi,"[0, 0]","The following is my fianc&eacute;e's review of the labels.My fianc&eacute; and I used these labels for our Save the Date postcards for our wedding. We put all of the addresses in Excel and we were able to easily transfer it to Word for the template for the labels. It was fairly easy to figure out the template for the labels. When they printed out, they looked really good. There was a small problem with some of the labels - they printed out off center. I'm not sure if this is because of the template or because of the printer. I simply moved them over in the document and they printed out okay. About three out of 100 labels were messed up. I recommend these labels. I'm happy that we chose these labels for our Save the Dates. When I put them on the postcards, they looked really good =)",4,"Good, but some template issues.",1288656000,"11 2, 2010",0.295
58,A1K1XKNEZK8U82,B00004Z69W,Sarah G,"[0, 0]",I always requested Avery labels at the office - they are extremely easy to print and apply. I recently used these for a huge batch of cards and LOVE them. We ordered ivory envelopes so we needed clear labels and these were perfect! They are easy to print and the easy peel feature really makes applying them go much more quickly. I'll definitely use these again for our holiday cards!,5,Great labels! Perfect for home and office!,1282953600,"08 28, 2010",0.6937
59,A2UVYN2FO7X43V,B00004Z69W,Shadowhelm skywarrior,"[0, 0]",The Avery Easy Peel labels are really easy to work with. My inkjet ink doesn't smudge and the labels are super easy to peel. I highly recommend them.,5,Love these labels,1284681600,"09 17, 2010",0.6416
60,ALQ4USPEQ9L5N,B00004Z69W,Shopaholic,"[0, 0]","I have had negative experiences with generic printable labels in the past...specifically, with the sheet getting stuck in my ink jet printer. I have had no problems at all with these Avery labels. They go through the printer smoothly. The labels are easy to peel off the sheet as well. I have also used these same labels in the white version, which work equally well. However, for purely aesthetic reasons, I prefer the clear labels.If you go online to the Avery website, there is a free software download that allows you to customize the labels to your liking.",5,Works well...,1284940800,"09 20, 2010",0.221
61,A2NB2E5DXE319Z,B00004Z69W,S. Lionel,"[4, 4]","This size of address label has many uses. Of course, they can be used for addresses on packages and envelopes, but also as identification labels. I printed a sheet with my name, address and phone number to attach to things I take on vacation. The print on my inkjet printer was clean and crisp, the ink dried quickly (no smudging), the labels indeed do peel easily and I like the translucent background that works with many surfaces. Word 2010 had the format in its list of labels and each label was perfectly aligned. You can also download free templates from Avery's web site.",5,"Crisp, clear print, easy to peel, many uses",1279670400,"07 21, 2010",0.3316
62,AEMSGB00FL3YO,B00004Z69W,Snow White SJ White &#34;amazon shopper&#34;,"[0, 0]","The main reason I like these labels: 1. Easy to use with my software programs. 2. Print out perfect! 3. Was able to put a clip art on them. 4. Last reason but the best of all. They peel off so very easy. I have to add that the Avery Labels have found so many uses from address labels,for file folders, recipe headings, journaling, labeling totes and I'm sure I will find other places to use them. I haven't found anything negative about these labels and usually I don't like using them because they are hard to peel off.",5,The Best Labels!,1282089600,"08 18, 2010",0.2884
63,A209G57KXCBF4C,B00004Z69W,Stephen radman2020,"[0, 0]","These print very crisply on my laser (I realize this is supposed to be for inkjet). The claim that these are invisible is not true... You can see it.. and on white paper, it looks like a white label. But I think it would be impossible for it to be invisible as claimed. Otherwise, it is excellent. High quality",4,very good,1279756800,"07 22, 2010",0.123
64,A2I4A4WGWII18Z,B00004Z69W,Sunny Sewing Honeybee,"[0, 0]","I use this size label not only for addressees, but also to print my own return address labels. Being a pen pal, I've seen plenty of professionally-printed clear address labels. On those, the ink sits on top of glossy, clear paper and scuffs right off during shipping. Those address labels are almost always illegible by the time they get to me. And what's the point of an address label if the address chips right off?These labels are different, though, because they're textured and have more of a matte finish. While they aren't completely invisible and can still be seen when put on an envelope, they give a nice, professional look that white labels don't necessarily give. It also is surprising that an InkJet printer has the ability to do this type of printing and not smear off. (Note: These aren't colorfast, however. If they get wet, the ink can smear off.)As a handy feature for removal, the backing paper can be bent, exposing just one narrow edge on the right side of each label.The only real problem I have is that my printer isn't always reliable in seizing this type of paper, sometimes ending up in a wasted sheet. That's more of a potential issue with certain printers, though.",4,Professional-looking with Lasting Print,1279929600,"07 24, 2010",0.1026
65,A3QL857ALV5RCJ,B00004Z69W,Tamara Thorne,"[0, 0]","Avery always makes great labels and gives you the best templates and software to go with them, so it's no surprise that I'm very pleased with their clear easy-peel address labels. The healthy 1 x 2 5/8 size allows for plenty of font choices.I use tan parchment-colored envelopes for my business and slapping a white label on them gives a second-class mail look. The clear labels impart a more professional appearance, and while I don't know it to be a fact, I think recipients are far more likely to pay attention.Finally, the easy peel feature prevents both frustration and inappropriate words in the office. Highly recommended.",5,Elegant Solution,1282694400,"08 25, 2010",0.4638
66,A2WJSPKOKQRB78,B00004Z69W,T. Fraser,"[1, 1]","Avery labels (the white paper ones) have been a staple at my desk and in my kitchen for years. I use them multiple ways: there's always the address label for the few snail mail pieces I still send, then there are file folders for the actual paperwork I still file manually, instead of digitally, but it's the other stuff where I really put these to use - they're perfect for labeling Mason jars after you've processed that summer harvest of peaches and figs, I've used them to label bakery boxes of cookies I've baked and taken to meetings (I have a set pre-printed with the names and ingredients of various cookie recipes I bake frequently), they're a snap to slap on a jar or Tupperware container filled with arborio rice you'd like to distinguish from the basmati in the container next to it on the shelf and they make figuring out which computer cable goes to which peripheral a snap.These clear labels are even better than the white ones. They're advertised as clear - don't expect shiny-clear, like a piece of cellophane tape. Instead, they've got somewhat of a mildly-milky matte finish, like Scotch brand Magic Tape, that doesn't exactly disappear when applied to surfaces. That's hardly a negative, however, as they stick much better than the white ones - I'll be using these from now on for Mason jars and other goodies in the pantry. These also seem sturdier...I expect they'll stand up to wear better than the white paper-based labels.Finally, Avery has done a nifty little improvement to the base papers these labels are mounted on: just a small bend in the paper causes the edge of the label to pop up and makes removing them a snap! You can easily extract a single label without bothering any of the others.Against truly dark items (do you really mail things in black envelopes all that often?) with dark printing on the label may be the only time you'll need to use a paper-based label instead; the contrast in that situation may simply not be enough to read the label easily.With that one exception, I expect I'll be using these labels often and to good effect. Recommended.",5,Not truly clear...but I like 'em!,1285200000,"09 23, 2010",0.4063
67,A2KBFB6A2D7PNO,B00004Z69W,Totally Honest Reviewer barb,"[0, 0]","Avery Easy Peel 1 x 2 5/8 Clear label gives any envelope a professional look. It is of the standard address size, but can be used to label items such as dvds, boxes, etc. I prefer the clear labels to others, as they give a neat effect on birthday card envelopes. I actually use the clear shipping ones for this purpose. My word processsor, which is Word Perfect, includes a template for this label. Avery makes quality labels, and you can't go wrong with these.",4,Easy-Peel - Multiple Uses,1281312000,"08 9, 2010",0.4462
68,A1ZNCMFIECPTVT,B00004Z69W,T. Ruth Onlyloveisreal,"[0, 0]","I like these clear labels. They print up easily and look great on all envelopes. I am currently using them for business, but they would work well for personal items as well. Especially invitations as they would make it elegant being that they are clear. Easy to use, print is clear and dark.",5,Great labels,1284422400,"09 14, 2010",0.6785
69,A22I55P15NSAOX,B00004Z69W,Two kids mom scienceteachermom,"[0, 0]","I LOVE these labels. The surface is a sort of matte texture, making them almost disappear when placed on an envelope. Printing on an inkjet printer yields sharp and smearless results. They look a lot classier on an envelope than the standard white mailing labels.These are useful not only for mailing, but for labeling almost anything. I will still use my label maker for stuff that gets a lot of abuse or get wet (like soccer balls and drink cups) but these are much more discrete for labeling other possessions.I keep a three ring binder filled with printed address labels stored in slash pocket folders with tabs (labeled with a sample label)for the addresses I use frequently. However, when sending something nice like a birthday card I was never pleased with the way the white labelss looked. These solve my problem. I printed up a sheet for all my favorite addresses and stuck them in my binder for use on more formal mail. I also printed up a sheet with Fragile, do not bend for when I mail photos. Since they are clear it is easier to find a spot to put them without covering up addresses.I have avoided clear labels in the past due to problems with them jamming the printer, clumping up when you try to peel them and generally being difficult to work with in every way. These labels are much, much better than the previous clear labels and simply work.",5,"Crisp clear professional looking results with inkjet, almost invisible.",1282694400,"08 25, 2010",0.1354
70,A3G7BEJJCPD6DS,B00004Z69W,VeraP,"[18, 18]","We bought these to use on our save-the-date cards and wedding invitations, and they worked out great. Just the right size for regular envelopes, and the look was exactly what we were going for.One suggestion - if you're not using the whole page of labels, and want to use the remaining labels later, take a piece of white paper, and tape it over the labels you are not using. The labels get darker every time you run them through the printer. It's hard to notice on the page, but once you affix them to the envelope, they can look a bit dirty.",5,Perfect for Invitations,1242777600,"05 20, 2009",0.0209
71,A81XIM8XFKWX5,B00004Z69W,Vicki Bohn,"[0, 0]","I found these easy to use with my HP printer. They dried pretty much instantly and I had no problems with smudging at all. Once printed, the labels are simple to remove and did not tear. These are a must have if you're wanting to put labels on colored envelopes or otherwise want a nicer finish than a colored or more visible label. These work great!",5,Easy to Use,1284595200,"09 16, 2010",0.4518
72,A23W6ZZMF367PI,B00004Z69W,William S. Grigsby Ycat,"[0, 0]","I've used Avery labels for years including the laser version of 8660 until recently when my laser all-in-one bit the dust. I was pleased to have this product come up in the Vine Newsletter since I replaced my laser with an Epson 810 inkjet all in one. I also just ran out of pre-printed labels of all sorts (including the freebees and the donate bait).The 8660 is a standard label in MS Word and Open Office, and that glable in UBUNTU supported them as well. Software - no sweat (besides they have free stuff on the web) and I had plenty of options (besides I'd already set up the laser version)I slipped a sheet of these in the Epson and fired off a page of return address labels. They worked like a charm, positioned themselves properly, type was crisp and clean and dried quickly. The easy peel worked as advertised and the labels looked great on the day's outgoing mail of all types.I've since run some special labels with color print and graphics and was impressed by the output. No glitches with multiple sheets either.They do the job and they do it right. Can't ask for more than that.",5,Just about perfect.,1280275200,"07 28, 2010",0.2739
